member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
178616,254,2021-01-30,2021-02-21,23,control,0,0.98780745,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,178616|254|2021-01-30,0.6736890521182813,1.0065456743641263
179058,254,2021-01-30,2021-02-21,23,control,0,0.99758863,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,179058|254|2021-01-30,0.6834702321182813,1.0065456743641263
179233,254,2021-01-30,2021-02-21,23,control,0,0.0255188,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,179233|254|2021-01-30,-0.2885995978817187,1.0065456743641263
180505,254,2021-01-30,2021-02-21,23,control,0,0.003255148,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,180505|254|2021-01-30,-0.3108632498817187,1.0065456743641263
180903,254,2021-01-30,2021-02-21,23,control,0,0.96629125,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.08695652173913043,180903|254|2021-01-30,0.6521728521182814,1.0065456743641263
184217,254,2021-01-30,2021-02-21,23,control,0,0.7053591,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,184217|254|2021-01-30,0.3912407021182813,1.0065456743641263
184384,254,2021-01-30,2021-02-21,23,control,0,0.03220092,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,184384|254|2021-01-30,-0.28191747788171867,1.0065456743641263
184601,254,2021-01-30,2021-02-21,23,control,0,0.79867524,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,184601|254|2021-01-30,0.4845568421182813,1.0065456743641263
184700,254,2021-01-30,2021-02-21,23,control,0,0.95610523,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,184700|254|2021-01-30,0.6419868321182813,1.0065456743641263
184705,254,2021-01-30,2021-02-21,23,control,0,0.0025442867,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,184705|254|2021-01-30,-0.3115741111817187,1.0065456743641263
184827,254,2021-01-30,2021-02-21,23,control,0,0.97129333,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,184827|254|2021-01-30,0.6571749321182813,1.0065456743641263
184869,254,2021-01-30,2021-02-21,23,control,0,0.16091749,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,184869|254|2021-01-30,-0.1532009078817187,1.0065456743641263
185933,254,2021-01-30,2021-02-21,23,control,0,0.97838163,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,185933|254|2021-01-30,0.6642632321182813,1.0065456743641263
186632,254,2021-01-30,2021-02-21,23,control,0,0.0052017746,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,186632|254|2021-01-30,-0.3089166232817187,1.0065456743641263
188098,254,2021-01-30,2021-02-21,23,treatment,1,0.26852834,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,188098|254|2021-01-30,-0.045590057881718715,1.0065456743641263
189152,254,2021-01-30,2021-02-21,23,control,0,0.9603613,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,189152|254|2021-01-30,0.6462429021182813,1.0065456743641263
189748,254,2021-01-30,2021-02-21,23,treatment,1,0.59500724,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,189748|254|2021-01-30,0.28088884211828136,1.0065456743641263
189888,254,2021-01-30,2021-02-21,23,control,0,0.54244393,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,189888|254|2021-01-30,0.22832553211828133,1.0065456743641263
190605,254,2021-01-30,2021-02-21,23,control,0,0.02074179,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,190605|254|2021-01-30,-0.2933766078817187,1.0065456743641263
196308,254,2021-01-30,2021-02-21,23,control,0,0.013155876,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,196308|254|2021-01-30,-0.3009625218817187,1.0065456743641263
198044,254,2021-01-30,2021-02-21,23,control,0,0.0034962692,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,198044|254|2021-01-30,-0.3106221286817187,1.0065456743641263
198355,254,2021-01-30,2021-02-21,23,treatment,1,0.72813934,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,198355|254|2021-01-30,0.41402094211828133,1.0065456743641263
199383,254,2021-01-30,2021-02-21,23,control,0,0.88040334,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,199383|254|2021-01-30,0.5662849421182813,1.0065456743641263
203898,254,2021-01-30,2021-02-21,23,treatment,1,0.31374106,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,203898|254|2021-01-30,-0.00037733788171867566,1.0065456743641263
205841,254,2021-01-30,2021-02-21,23,control,0,0.0858813,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,205841|254|2021-01-30,-0.2282370978817187,1.0065456743641263
206128,254,2021-01-30,2021-02-21,23,treatment,1,0.87383544,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,206128|254|2021-01-30,0.5597170421182813,1.0065456743641263
207994,254,2021-01-30,2021-02-21,23,control,0,0.92283803,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,207994|254|2021-01-30,0.6087196321182813,1.0065456743641263
208678,254,2021-01-30,2021-02-21,23,treatment,1,0.99905616,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,208678|254|2021-01-30,0.6849377621182813,1.0065456743641263
208983,254,2021-01-30,2021-02-21,23,control,0,0.029779907,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,208983|254|2021-01-30,-0.2843384908817187,1.0065456743641263
211916,254,2021-01-30,2021-02-21,23,control,0,0.9992193,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,211916|254|2021-01-30,0.6851009021182813,1.0065456743641263
212081,254,2021-01-30,2021-02-21,23,control,0,0.5491787,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,212081|254|2021-01-30,0.23506030211828133,1.0065456743641263
212448,254,2021-01-30,2021-02-21,23,control,0,0.024904866,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,212448|254|2021-01-30,-0.28921353188171867,1.0065456743641263
215774,254,2021-01-30,2021-02-21,23,treatment,1,0.38317436,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,215774|254|2021-01-30,0.0690559621182813,1.0065456743641263
216178,254,2021-01-30,2021-02-21,23,control,0,0.09118475,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,216178|254|2021-01-30,-0.2229336478817187,1.0065456743641263
217009,254,2021-01-30,2021-02-21,23,control,0,0.94893026,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,217009|254|2021-01-30,0.6348118621182813,1.0065456743641263
219503,254,2021-01-30,2021-02-21,23,control,0,0.014122108,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.2608695652173913,219503|254|2021-01-30,-0.29999628988171867,1.0065456743641263
220211,254,2021-01-30,2021-02-21,23,control,0,0.20531812,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,220211|254|2021-01-30,-0.1088002778817187,1.0065456743641263
220251,254,2021-01-30,2021-02-21,23,control,0,0.3021662,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,220251|254|2021-01-30,-0.011952197881718696,1.0065456743641263
220286,254,2021-01-30,2021-02-21,23,control,0,0.88763916,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,220286|254|2021-01-30,0.5735207621182813,1.0065456743641263
220620,254,2021-01-30,2021-02-21,23,control,0,0.9987753,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,220620|254|2021-01-30,0.6846569021182813,1.0065456743641263
221162,254,2021-01-30,2021-02-21,23,control,0,0.9779664,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.34782608695652173,221162|254|2021-01-30,0.6638480021182813,1.0065456743641263
221434,254,2021-01-30,2021-02-21,23,control,0,0.3959773,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,221434|254|2021-01-30,0.08185890211828128,1.0065456743641263
221925,254,2021-01-30,2021-02-21,23,treatment,1,0.1403624,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,221925|254|2021-01-30,-0.1737559978817187,1.0065456743641263
223148,254,2021-01-30,2021-02-21,23,control,0,0.34082624,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,223148|254|2021-01-30,0.02670784211828131,1.0065456743641263
224009,254,2021-01-30,2021-02-21,23,treatment,1,0.35184422,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,224009|254|2021-01-30,0.037725822118281294,1.0065456743641263
224631,254,2021-01-30,2021-02-21,23,treatment,1,0.8680441,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,224631|254|2021-01-30,0.5539257021182813,1.0065456743641263
225230,254,2021-01-30,2021-02-21,23,control,0,0.85237974,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,225230|254|2021-01-30,0.5382613421182814,1.0065456743641263
225945,254,2021-01-30,2021-02-21,23,control,0,0.84592074,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,225945|254|2021-01-30,0.5318023421182813,1.0065456743641263
228253,254,2021-01-30,2021-02-21,23,control,0,0.94755954,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,228253|254|2021-01-30,0.6334411421182813,1.0065456743641263
231316,254,2021-01-30,2021-02-21,23,treatment,1,0.91342145,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,231316|254|2021-01-30,0.5993030521182813,1.0065456743641263
231543,254,2021-01-30,2021-02-21,23,control,0,0.06714819,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,231543|254|2021-01-30,-0.2469702078817187,1.0065456743641263
233386,254,2021-01-30,2021-02-21,23,treatment,1,0.37752032,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,233386|254|2021-01-30,0.06340192211828133,1.0065456743641263
234722,254,2021-01-30,2021-02-21,23,control,0,0.0126428,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,234722|254|2021-01-30,-0.3014755978817187,1.0065456743641263
236039,254,2021-01-30,2021-02-21,23,control,0,0.99516857,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.34782608695652173,236039|254|2021-01-30,0.6810501721182813,1.0065456743641263
237833,254,2021-01-30,2021-02-21,23,control,0,0.087498374,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,237833|254|2021-01-30,-0.2266200238817187,1.0065456743641263
239567,254,2021-01-30,2021-02-21,23,control,0,0.95574486,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,239567|254|2021-01-30,0.6416264621182813,1.0065456743641263
239584,254,2021-01-30,2021-02-21,23,control,0,0.9784958,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.08695652173913043,239584|254|2021-01-30,0.6643774021182813,1.0065456743641263
240149,254,2021-01-30,2021-02-21,23,control,0,0.5102894,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,240149|254|2021-01-30,0.1961710021182813,1.0065456743641263
240203,254,2021-01-30,2021-02-21,23,control,0,0.009233112,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,240203|254|2021-01-30,-0.3048852858817187,1.0065456743641263
240286,254,2021-01-30,2021-02-21,23,control,0,0.21807317,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,240286|254|2021-01-30,-0.09604522788171868,1.0065456743641263
241204,254,2021-01-30,2021-02-21,23,control,0,0.53459036,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.08695652173913043,241204|254|2021-01-30,0.22047196211828135,1.0065456743641263
242039,254,2021-01-30,2021-02-21,23,control,0,0.42719275,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,242039|254|2021-01-30,0.11307435211828132,1.0065456743641263
242116,254,2021-01-30,2021-02-21,23,control,0,0.72513926,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,242116|254|2021-01-30,0.41102086211828126,1.0065456743641263
243794,254,2021-01-30,2021-02-21,23,control,0,0.92136526,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,243794|254|2021-01-30,0.6072468621182813,1.0065456743641263
244333,254,2021-01-30,2021-02-21,23,control,0,0.9941596,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.17391304347826086,244333|254|2021-01-30,0.6800412021182813,1.0065456743641263
246440,254,2021-01-30,2021-02-21,23,control,0,0.078073874,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,246440|254|2021-01-30,-0.2360445238817187,1.0065456743641263
246509,254,2021-01-30,2021-02-21,23,control,0,0.7798254,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,246509|254|2021-01-30,0.4657070021182813,1.0065456743641263
247090,254,2021-01-30,2021-02-21,23,control,0,0.06361362,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,247090|254|2021-01-30,-0.2505047778817187,1.0065456743641263
247579,254,2021-01-30,2021-02-21,23,control,0,0.99595547,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,247579|254|2021-01-30,0.6818370721182813,1.0065456743641263
248995,254,2021-01-30,2021-02-21,23,control,0,0.8520479,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,248995|254|2021-01-30,0.5379295021182813,1.0065456743641263
249427,254,2021-01-30,2021-02-21,23,control,0,0.017055897,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,249427|254|2021-01-30,-0.2970625008817187,1.0065456743641263
258430,254,2021-01-30,2021-02-21,23,control,0,0.009894383,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,258430|254|2021-01-30,-0.3042240148817187,1.0065456743641263
260205,254,2021-01-30,2021-02-21,23,control,0,0.8878818,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,260205|254|2021-01-30,0.5737634021182814,1.0065456743641263
260502,254,2021-01-30,2021-02-21,23,control,0,0.9047021,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,260502|254|2021-01-30,0.5905837021182813,1.0065456743641263
262252,254,2021-01-30,2021-02-21,23,treatment,1,0.2771048,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,262252|254|2021-01-30,-0.03701359788171871,1.0065456743641263
262613,254,2021-01-30,2021-02-21,23,control,0,0.9946185,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.08695652173913043,262613|254|2021-01-30,0.6805001021182813,1.0065456743641263
264224,254,2021-01-30,2021-02-21,23,control,0,0.06700702,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,264224|254|2021-01-30,-0.2471113778817187,1.0065456743641263
264848,254,2021-01-30,2021-02-21,23,control,0,0.07702449,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,264848|254|2021-01-30,-0.2370939078817187,1.0065456743641263
265207,254,2021-01-30,2021-02-21,23,control,0,0.6764867,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,265207|254|2021-01-30,0.3623683021182813,1.0065456743641263
266166,254,2021-01-30,2021-02-21,23,control,0,0.0033952582,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,266166|254|2021-01-30,-0.3107231396817187,1.0065456743641263
267237,254,2021-01-30,2021-02-21,23,control,0,0.15583643,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,267237|254|2021-01-30,-0.1582819678817187,1.0065456743641263
267810,254,2021-01-30,2021-02-21,23,control,0,0.15496431,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,267810|254|2021-01-30,-0.1591540878817187,1.0065456743641263
270440,254,2021-01-30,2021-02-21,23,control,0,0.93481797,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,270440|254|2021-01-30,0.6206995721182813,1.0065456743641263
270757,254,2021-01-30,2021-02-21,23,treatment,1,0.20506506,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.34782608695652173,270757|254|2021-01-30,-0.1090533378817187,1.0065456743641263
271302,254,2021-01-30,2021-02-21,23,control,0,0.037288394,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,271302|254|2021-01-30,-0.2768300038817187,1.0065456743641263
271544,254,2021-01-30,2021-02-21,23,control,0,0.85450375,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,271544|254|2021-01-30,0.5403853521182813,1.0065456743641263
272092,254,2021-01-30,2021-02-21,23,control,0,0.6519788,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.08695652173913043,272092|254|2021-01-30,0.3378604021182813,1.0065456743641263
273166,254,2021-01-30,2021-02-21,23,control,0,0.99889576,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.5217391304347826,273166|254|2021-01-30,0.6847773621182813,1.0065456743641263
273429,254,2021-01-30,2021-02-21,23,control,0,0.21916851,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,273429|254|2021-01-30,-0.09494988788171868,1.0065456743641263
273704,254,2021-01-30,2021-02-21,23,control,0,0.0019036715,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,273704|254|2021-01-30,-0.3122147263817187,1.0065456743641263
273709,254,2021-01-30,2021-02-21,23,control,0,0.00092515704,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,273709|254|2021-01-30,-0.3131932408417187,1.0065456743641263
274133,254,2021-01-30,2021-02-21,23,control,0,0.5411329,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,274133|254|2021-01-30,0.22701450211828134,1.0065456743641263
274643,254,2021-01-30,2021-02-21,23,control,0,0.987035,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,274643|254|2021-01-30,0.6729166021182813,1.0065456743641263
274893,254,2021-01-30,2021-02-21,23,control,0,0.95999026,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,274893|254|2021-01-30,0.6458718621182813,1.0065456743641263
275723,254,2021-01-30,2021-02-21,23,control,0,0.06890937,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,275723|254|2021-01-30,-0.2452090278817187,1.0065456743641263
277463,254,2021-01-30,2021-02-21,23,treatment,1,0.48011282,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,277463|254|2021-01-30,0.1659944221182813,1.0065456743641263
277651,254,2021-01-30,2021-02-21,23,control,0,0.18738626,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,277651|254|2021-01-30,-0.1267321378817187,1.0065456743641263
278579,254,2021-01-30,2021-02-21,23,control,0,0.9696866,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,278579|254|2021-01-30,0.6555682021182813,1.0065456743641263
278798,254,2021-01-30,2021-02-21,23,control,0,0.99897206,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,278798|254|2021-01-30,0.6848536621182814,1.0065456743641263
279065,254,2021-01-30,2021-02-21,23,treatment,1,0.15885265,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,279065|254|2021-01-30,-0.15526574788171868,1.0065456743641263
280335,254,2021-01-30,2021-02-21,23,control,0,0.9988545,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.6086956521739131,280335|254|2021-01-30,0.6847361021182813,1.0065456743641263
280620,254,2021-01-30,2021-02-21,23,treatment,1,0.06290284,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,280620|254|2021-01-30,-0.2512155578817187,1.0065456743641263
281111,254,2021-01-30,2021-02-21,23,control,0,0.27235842,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,281111|254|2021-01-30,-0.0417599778817187,1.0065456743641263
283068,254,2021-01-30,2021-02-21,23,control,0,0.0022356173,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,283068|254|2021-01-30,-0.3118827805817187,1.0065456743641263
283541,254,2021-01-30,2021-02-21,23,treatment,1,0.38794857,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,283541|254|2021-01-30,0.0738301721182813,1.0065456743641263
285431,254,2021-01-30,2021-02-21,23,control,0,0.9945509,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,285431|254|2021-01-30,0.6804325021182813,1.0065456743641263
285566,254,2021-01-30,2021-02-21,23,control,0,0.021714931,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,285566|254|2021-01-30,-0.2924034668817187,1.0065456743641263
286317,254,2021-01-30,2021-02-21,23,control,0,0.9971259,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,286317|254|2021-01-30,0.6830075021182813,1.0065456743641263
286863,254,2021-01-30,2021-02-21,23,control,0,0.1493813,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,286863|254|2021-01-30,-0.1647370978817187,1.0065456743641263
289974,254,2021-01-30,2021-02-21,23,treatment,1,0.18628256,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,289974|254|2021-01-30,-0.12783583788171868,1.0065456743641263
290177,254,2021-01-30,2021-02-21,23,treatment,1,0.55144286,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,290177|254|2021-01-30,0.2373244621182813,1.0065456743641263
291729,254,2021-01-30,2021-02-21,23,treatment,1,0.8784019,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,291729|254|2021-01-30,0.5642835021182813,1.0065456743641263
291952,254,2021-01-30,2021-02-21,23,control,0,0.0068348576,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,291952|254|2021-01-30,-0.30728354028171867,1.0065456743641263
292590,254,2021-01-30,2021-02-21,23,control,0,0.21613769,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,292590|254|2021-01-30,-0.0979807078817187,1.0065456743641263
295103,254,2021-01-30,2021-02-21,23,control,0,0.16845442,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,295103|254|2021-01-30,-0.1456639778817187,1.0065456743641263
295872,254,2021-01-30,2021-02-21,23,control,0,0.41089046,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,295872|254|2021-01-30,0.09677206211828132,1.0065456743641263
296254,254,2021-01-30,2021-02-21,23,control,0,0.9870521,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.13043478260869565,296254|254|2021-01-30,0.6729337021182813,1.0065456743641263
296909,254,2021-01-30,2021-02-21,23,control,0,0.90670276,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,296909|254|2021-01-30,0.5925843621182814,1.0065456743641263
297502,254,2021-01-30,2021-02-21,23,control,0,0.17120083,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,297502|254|2021-01-30,-0.1429175678817187,1.0065456743641263
299459,254,2021-01-30,2021-02-21,23,control,0,0.6397133,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,299459|254|2021-01-30,0.32559490211828135,1.0065456743641263
300741,254,2021-01-30,2021-02-21,23,treatment,1,0.23167206,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,300741|254|2021-01-30,-0.08244633788171868,1.0065456743641263
303122,254,2021-01-30,2021-02-21,23,control,0,0.20740093,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,303122|254|2021-01-30,-0.10671746788171868,1.0065456743641263
304924,254,2021-01-30,2021-02-21,23,treatment,1,0.49194795,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,304924|254|2021-01-30,0.17782955211828133,1.0065456743641263
305779,254,2021-01-30,2021-02-21,23,control,0,0.0037369838,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,305779|254|2021-01-30,-0.3103814140817187,1.0065456743641263
305903,254,2021-01-30,2021-02-21,23,control,0,0.42201015,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,305903|254|2021-01-30,0.10789175211828128,1.0065456743641263
307102,254,2021-01-30,2021-02-21,23,control,0,0.60317844,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,307102|254|2021-01-30,0.2890600421182813,1.0065456743641263
307501,254,2021-01-30,2021-02-21,23,treatment,1,0.16527365,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,307501|254|2021-01-30,-0.1488447478817187,1.0065456743641263
309386,254,2021-01-30,2021-02-21,23,control,0,0.9217439,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,309386|254|2021-01-30,0.6076255021182813,1.0065456743641263
312204,254,2021-01-30,2021-02-21,23,control,0,0.9988374,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.2608695652173913,312204|254|2021-01-30,0.6847190021182813,1.0065456743641263
312364,254,2021-01-30,2021-02-21,23,control,0,0.072760805,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,312364|254|2021-01-30,-0.2413575928817187,1.0065456743641263
312990,254,2021-01-30,2021-02-21,23,control,0,0.6164563,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,312990|254|2021-01-30,0.30233790211828127,1.0065456743641263
313325,254,2021-01-30,2021-02-21,23,control,0,0.9669439,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,313325|254|2021-01-30,0.6528255021182813,1.0065456743641263
313529,254,2021-01-30,2021-02-21,23,control,0,0.7997763,1,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,313529|254|2021-01-30,0.4856579021182813,1.0065456743641263
313833,254,2021-01-30,2021-02-21,23,control,0,0.040807687,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,313833|254|2021-01-30,-0.2733107108817187,1.0065456743641263
313893,254,2021-01-30,2021-02-21,23,treatment,1,0.2633689,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,313893|254|2021-01-30,-0.050749497881718675,1.0065456743641263
315678,254,2021-01-30,2021-02-21,23,control,0,0.07463098,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.043478260869565216,315678|254|2021-01-30,-0.23948741788171868,1.0065456743641263
317620,254,2021-01-30,2021-02-21,23,control,0,0.031588398,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,317620|254|2021-01-30,-0.2825299998817187,1.0065456743641263
317624,254,2021-01-30,2021-02-21,23,control,0,0.033316664,0,dept_254_closure_2021-01-30,2021-05-02,2021-05,4,1,0.0,317624|254|2021-01-30,-0.2808017338817187,1.0065456743641263
