member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
276080,59,2021-08-03,2021-08-19,17,treatment,1,0.03474548,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,276080|59|2021-08-03,-0.2730344929602418,-0.02364364306028814
276372,59,2021-08-03,2021-08-19,17,control,0,0.573091,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,276372|59|2021-08-03,0.26531102703975823,-0.02364364306028814
276651,59,2021-08-03,2021-08-19,17,control,0,0.0687949,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,276651|59|2021-08-03,-0.2389850729602418,-0.02364364306028814
276873,59,2021-08-03,2021-08-19,17,control,0,0.010834008,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,276873|59|2021-08-03,-0.2969459649602418,-0.02364364306028814
277293,59,2021-08-03,2021-08-19,17,control,0,0.023429424,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,277293|59|2021-08-03,-0.2843505489602418,-0.02364364306028814
277371,59,2021-08-03,2021-08-19,17,control,0,0.83525175,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.5,277371|59|2021-08-03,0.5274717770397581,-0.02364364306028814
277526,59,2021-08-03,2021-08-19,17,control,0,0.0034745417,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,277526|59|2021-08-03,-0.3043054312602418,-0.02364364306028814
277577,59,2021-08-03,2021-08-19,17,control,0,0.52776426,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,277577|59|2021-08-03,0.2199842870397582,-0.02364364306028814
277621,59,2021-08-03,2021-08-19,17,treatment,1,0.5366311,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,277621|59|2021-08-03,0.22885112703975824,-0.02364364306028814
279732,59,2021-08-03,2021-08-19,17,treatment,1,0.9386602,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,279732|59|2021-08-03,0.6308802270397582,-0.02364364306028814
280466,59,2021-08-03,2021-08-19,17,control,0,0.53906816,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,280466|59|2021-08-03,0.23128818703975823,-0.02364364306028814
280577,59,2021-08-03,2021-08-19,17,control,0,0.57558095,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,280577|59|2021-08-03,0.2678009770397582,-0.02364364306028814
280610,59,2021-08-03,2021-08-19,17,control,0,0.68234795,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,280610|59|2021-08-03,0.37456797703975825,-0.02364364306028814
280615,59,2021-08-03,2021-08-19,17,control,0,0.023447892,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,280615|59|2021-08-03,-0.28433208096024176,-0.02364364306028814
281042,59,2021-08-03,2021-08-19,17,control,0,0.9449743,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,281042|59|2021-08-03,0.6371943270397582,-0.02364364306028814
281163,59,2021-08-03,2021-08-19,17,treatment,1,0.6696954,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,281163|59|2021-08-03,0.36191542703975826,-0.02364364306028814
281641,59,2021-08-03,2021-08-19,17,control,0,0.018204091,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,281641|59|2021-08-03,-0.2895758819602418,-0.02364364306028814
281733,59,2021-08-03,2021-08-19,17,control,0,0.75787914,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,281733|59|2021-08-03,0.4500991670397582,-0.02364364306028814
281874,59,2021-08-03,2021-08-19,17,control,0,0.75238496,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,281874|59|2021-08-03,0.4446049870397582,-0.02364364306028814
281927,59,2021-08-03,2021-08-19,17,control,0,0.2882859,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,281927|59|2021-08-03,-0.019494072960241804,-0.02364364306028814
281958,59,2021-08-03,2021-08-19,17,control,0,0.96919245,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,281958|59|2021-08-03,0.6614124770397583,-0.02364364306028814
282515,59,2021-08-03,2021-08-19,17,control,0,0.0048639607,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,282515|59|2021-08-03,-0.3029160122602418,-0.02364364306028814
282984,59,2021-08-03,2021-08-19,17,control,0,0.4911073,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,282984|59|2021-08-03,0.18332732703975824,-0.02364364306028814
283289,59,2021-08-03,2021-08-19,17,control,0,0.29918957,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,283289|59|2021-08-03,-0.008590402960241772,-0.02364364306028814
283632,59,2021-08-03,2021-08-19,17,control,0,0.94094664,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,283632|59|2021-08-03,0.6331666670397582,-0.02364364306028814
283769,59,2021-08-03,2021-08-19,17,control,0,0.07709471,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,283769|59|2021-08-03,-0.23068526296024178,-0.02364364306028814
283895,59,2021-08-03,2021-08-19,17,treatment,1,0.003671787,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,283895|59|2021-08-03,-0.3041081859602418,-0.02364364306028814
284343,59,2021-08-03,2021-08-19,17,treatment,1,0.7548263,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,284343|59|2021-08-03,0.44704632703975816,-0.02364364306028814
284806,59,2021-08-03,2021-08-19,17,control,0,0.033188995,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,284806|59|2021-08-03,-0.2745909779602418,-0.02364364306028814
285041,59,2021-08-03,2021-08-19,17,control,0,0.36232257,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,285041|59|2021-08-03,0.05454259703975822,-0.02364364306028814
285114,59,2021-08-03,2021-08-19,17,control,0,0.5242812,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,285114|59|2021-08-03,0.21650122703975822,-0.02364364306028814
285432,59,2021-08-03,2021-08-19,17,control,0,0.090240076,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,285432|59|2021-08-03,-0.21753989696024179,-0.02364364306028814
285515,59,2021-08-03,2021-08-19,17,control,0,0.09087386,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,285515|59|2021-08-03,-0.2169061129602418,-0.02364364306028814
285577,59,2021-08-03,2021-08-19,17,control,0,0.23136117,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,285577|59|2021-08-03,-0.07641880296024178,-0.02364364306028814
285649,59,2021-08-03,2021-08-19,17,control,0,0.11104986,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,285649|59|2021-08-03,-0.1967301129602418,-0.02364364306028814
286677,59,2021-08-03,2021-08-19,17,treatment,1,0.03284644,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,286677|59|2021-08-03,-0.2749335329602418,-0.02364364306028814
286730,59,2021-08-03,2021-08-19,17,control,0,0.47195795,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,286730|59|2021-08-03,0.16417797703975823,-0.02364364306028814
287141,59,2021-08-03,2021-08-19,17,treatment,1,0.73913765,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,287141|59|2021-08-03,0.4313576770397582,-0.02364364306028814
287978,59,2021-08-03,2021-08-19,17,control,0,0.91871375,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.3333333333333333,287978|59|2021-08-03,0.6109337770397583,-0.02364364306028814
288181,59,2021-08-03,2021-08-19,17,control,0,0.96431047,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,288181|59|2021-08-03,0.6565304970397583,-0.02364364306028814
288717,59,2021-08-03,2021-08-19,17,control,0,0.99469286,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,288717|59|2021-08-03,0.6869128870397583,-0.02364364306028814
288786,59,2021-08-03,2021-08-19,17,control,0,0.0052761934,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,288786|59|2021-08-03,-0.30250377956024177,-0.02364364306028814
288882,59,2021-08-03,2021-08-19,17,control,0,0.02866934,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,288882|59|2021-08-03,-0.2791106329602418,-0.02364364306028814
288964,59,2021-08-03,2021-08-19,17,control,0,0.9769761,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,288964|59|2021-08-03,0.6691961270397582,-0.02364364306028814
289261,59,2021-08-03,2021-08-19,17,control,0,0.34475887,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,289261|59|2021-08-03,0.03697889703975821,-0.02364364306028814
289576,59,2021-08-03,2021-08-19,17,control,0,0.80993634,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,289576|59|2021-08-03,0.5021563670397582,-0.02364364306028814
289775,59,2021-08-03,2021-08-19,17,control,0,0.9167733,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,289775|59|2021-08-03,0.6089933270397583,-0.02364364306028814
290158,59,2021-08-03,2021-08-19,17,control,0,0.061136052,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,290158|59|2021-08-03,-0.2466439209602418,-0.02364364306028814
290225,59,2021-08-03,2021-08-19,17,control,0,0.7344257,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,290225|59|2021-08-03,0.42664572703975817,-0.02364364306028814
290627,59,2021-08-03,2021-08-19,17,control,0,0.021571318,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,290627|59|2021-08-03,-0.2862086549602418,-0.02364364306028814
290628,59,2021-08-03,2021-08-19,17,control,0,0.09551321,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.3333333333333333,290628|59|2021-08-03,-0.21226676296024177,-0.02364364306028814
290897,59,2021-08-03,2021-08-19,17,control,0,0.021813605,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,290897|59|2021-08-03,-0.2859663679602418,-0.02364364306028814
291175,59,2021-08-03,2021-08-19,17,control,0,0.7376187,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,291175|59|2021-08-03,0.4298387270397582,-0.02364364306028814
291200,59,2021-08-03,2021-08-19,17,control,0,0.48287612,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,291200|59|2021-08-03,0.17509614703975823,-0.02364364306028814
291252,59,2021-08-03,2021-08-19,17,treatment,1,0.22676288,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.75,291252|59|2021-08-03,-0.08101709296024179,-0.02364364306028814
291328,59,2021-08-03,2021-08-19,17,treatment,1,0.009205334,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,291328|59|2021-08-03,-0.2985746389602418,-0.02364364306028814
291893,59,2021-08-03,2021-08-19,17,control,0,0.67809933,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,291893|59|2021-08-03,0.3703193570397582,-0.02364364306028814
291950,59,2021-08-03,2021-08-19,17,control,0,0.0042020045,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,291950|59|2021-08-03,-0.30357796846024176,-0.02364364306028814
293044,59,2021-08-03,2021-08-19,17,control,0,0.21711567,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,293044|59|2021-08-03,-0.09066430296024178,-0.02364364306028814
293074,59,2021-08-03,2021-08-19,17,control,0,0.15641223,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.5,293074|59|2021-08-03,-0.15136774296024177,-0.02364364306028814
293106,59,2021-08-03,2021-08-19,17,control,0,0.27606484,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,293106|59|2021-08-03,-0.03171513296024181,-0.02364364306028814
293586,59,2021-08-03,2021-08-19,17,control,0,0.01991558,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,293586|59|2021-08-03,-0.2878643929602418,-0.02364364306028814
294108,59,2021-08-03,2021-08-19,17,control,0,0.5008857,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.5,294108|59|2021-08-03,0.1931057270397582,-0.02364364306028814
294222,59,2021-08-03,2021-08-19,17,control,0,0.5041718,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,294222|59|2021-08-03,0.19639182703975816,-0.02364364306028814
294485,59,2021-08-03,2021-08-19,17,control,0,0.0070988885,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,294485|59|2021-08-03,-0.3006810844602418,-0.02364364306028814
294495,59,2021-08-03,2021-08-19,17,treatment,1,0.028540593,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,294495|59|2021-08-03,-0.2792393799602418,-0.02364364306028814
294947,59,2021-08-03,2021-08-19,17,control,0,0.5749096,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,294947|59|2021-08-03,0.26712962703975823,-0.02364364306028814
295029,59,2021-08-03,2021-08-19,17,control,0,0.21457288,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,295029|59|2021-08-03,-0.0932070929602418,-0.02364364306028814
295066,59,2021-08-03,2021-08-19,17,treatment,1,0.83063906,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,295066|59|2021-08-03,0.5228590870397583,-0.02364364306028814
295389,59,2021-08-03,2021-08-19,17,control,0,0.27973932,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,295389|59|2021-08-03,-0.028040652960241774,-0.02364364306028814
296156,59,2021-08-03,2021-08-19,17,control,0,0.5080394,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,296156|59|2021-08-03,0.20025942703975824,-0.02364364306028814
296954,59,2021-08-03,2021-08-19,17,control,0,0.07853533,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,296954|59|2021-08-03,-0.22924464296024177,-0.02364364306028814
296981,59,2021-08-03,2021-08-19,17,control,0,0.033861015,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,296981|59|2021-08-03,-0.2739189579602418,-0.02364364306028814
297058,59,2021-08-03,2021-08-19,17,treatment,1,0.38640392,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,297058|59|2021-08-03,0.07862394703975822,-0.02364364306028814
297389,59,2021-08-03,2021-08-19,17,control,0,0.94988775,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,297389|59|2021-08-03,0.6421077770397583,-0.02364364306028814
297648,59,2021-08-03,2021-08-19,17,control,0,0.27558288,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,297648|59|2021-08-03,-0.03219709296024181,-0.02364364306028814
298075,59,2021-08-03,2021-08-19,17,treatment,1,0.87484854,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,298075|59|2021-08-03,0.5670685670397582,-0.02364364306028814
298102,59,2021-08-03,2021-08-19,17,control,0,0.032982923,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,298102|59|2021-08-03,-0.2747970499602418,-0.02364364306028814
298402,59,2021-08-03,2021-08-19,17,control,0,0.53119564,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,298402|59|2021-08-03,0.22341566703975818,-0.02364364306028814
298670,59,2021-08-03,2021-08-19,17,treatment,1,0.0019279189,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,298670|59|2021-08-03,-0.3058520540602418,-0.02364364306028814
298921,59,2021-08-03,2021-08-19,17,control,0,0.09365232,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,298921|59|2021-08-03,-0.21412765296024178,-0.02364364306028814
299243,59,2021-08-03,2021-08-19,17,control,0,0.43824002,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.5,299243|59|2021-08-03,0.13046004703975822,-0.02364364306028814
299380,59,2021-08-03,2021-08-19,17,control,0,0.50080615,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,299380|59|2021-08-03,0.19302617703975816,-0.02364364306028814
299418,59,2021-08-03,2021-08-19,17,control,0,0.77063805,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,299418|59|2021-08-03,0.4628580770397582,-0.02364364306028814
300107,59,2021-08-03,2021-08-19,17,control,0,0.7383586,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,300107|59|2021-08-03,0.4305786270397582,-0.02364364306028814
300544,59,2021-08-03,2021-08-19,17,treatment,1,0.114876926,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,300544|59|2021-08-03,-0.1929030469602418,-0.02364364306028814
300720,59,2021-08-03,2021-08-19,17,control,0,0.43699142,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,300720|59|2021-08-03,0.12921144703975823,-0.02364364306028814
301165,59,2021-08-03,2021-08-19,17,control,0,0.8706355,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,301165|59|2021-08-03,0.5628555270397582,-0.02364364306028814
301858,59,2021-08-03,2021-08-19,17,control,0,0.27815533,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,301858|59|2021-08-03,-0.02962464296024181,-0.02364364306028814
301873,59,2021-08-03,2021-08-19,17,control,0,0.18531793,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,301873|59|2021-08-03,-0.1224620429602418,-0.02364364306028814
302160,59,2021-08-03,2021-08-19,17,control,0,0.7953783,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,302160|59|2021-08-03,0.4875983270397582,-0.02364364306028814
302172,59,2021-08-03,2021-08-19,17,control,0,0.10581169,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,302172|59|2021-08-03,-0.20196828296024177,-0.02364364306028814
302396,59,2021-08-03,2021-08-19,17,control,0,0.13485609,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,302396|59|2021-08-03,-0.17292388296024178,-0.02364364306028814
302518,59,2021-08-03,2021-08-19,17,control,0,0.17022449,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,302518|59|2021-08-03,-0.13755548296024178,-0.02364364306028814
302592,59,2021-08-03,2021-08-19,17,control,0,0.99701846,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,302592|59|2021-08-03,0.6892384870397583,-0.02364364306028814
302675,59,2021-08-03,2021-08-19,17,control,0,0.7047212,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,302675|59|2021-08-03,0.39694122703975826,-0.02364364306028814
303019,59,2021-08-03,2021-08-19,17,control,0,0.3687146,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,303019|59|2021-08-03,0.060934627039758216,-0.02364364306028814
303170,59,2021-08-03,2021-08-19,17,treatment,1,0.006272461,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,303170|59|2021-08-03,-0.3015075119602418,-0.02364364306028814
303764,59,2021-08-03,2021-08-19,17,control,0,0.80749124,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.5,303764|59|2021-08-03,0.49971126703975827,-0.02364364306028814
303880,59,2021-08-03,2021-08-19,17,control,0,0.022597866,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,303880|59|2021-08-03,-0.28518210696024177,-0.02364364306028814
304038,59,2021-08-03,2021-08-19,17,control,0,0.012884357,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,304038|59|2021-08-03,-0.2948956159602418,-0.02364364306028814
304551,59,2021-08-03,2021-08-19,17,control,0,0.0105306115,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,304551|59|2021-08-03,-0.2972493614602418,-0.02364364306028814
304791,59,2021-08-03,2021-08-19,17,control,0,0.18618996,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,304791|59|2021-08-03,-0.1215900129602418,-0.02364364306028814
305603,59,2021-08-03,2021-08-19,17,control,0,0.89247406,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,305603|59|2021-08-03,0.5846940870397581,-0.02364364306028814
305933,59,2021-08-03,2021-08-19,17,control,0,0.5401351,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,305933|59|2021-08-03,0.2323551270397582,-0.02364364306028814
306437,59,2021-08-03,2021-08-19,17,control,0,0.93839896,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,306437|59|2021-08-03,0.6306189870397583,-0.02364364306028814
306505,59,2021-08-03,2021-08-19,17,control,0,0.016373303,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,306505|59|2021-08-03,-0.2914066699602418,-0.02364364306028814
306813,59,2021-08-03,2021-08-19,17,treatment,1,0.059088632,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,306813|59|2021-08-03,-0.24869134096024179,-0.02364364306028814
306940,59,2021-08-03,2021-08-19,17,control,0,0.041502547,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,306940|59|2021-08-03,-0.2662774259602418,-0.02364364306028814
307028,59,2021-08-03,2021-08-19,17,control,0,0.7727355,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,307028|59|2021-08-03,0.46495552703975823,-0.02364364306028814
307184,59,2021-08-03,2021-08-19,17,treatment,1,0.05704705,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,307184|59|2021-08-03,-0.2507329229602418,-0.02364364306028814
307742,59,2021-08-03,2021-08-19,17,control,0,0.01207268,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,307742|59|2021-08-03,-0.2957072929602418,-0.02364364306028814
307986,59,2021-08-03,2021-08-19,17,control,0,0.96597844,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.6666666666666666,307986|59|2021-08-03,0.6581984670397583,-0.02364364306028814
308649,59,2021-08-03,2021-08-19,17,control,0,0.036686044,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,308649|59|2021-08-03,-0.27109392896024176,-0.02364364306028814
308663,59,2021-08-03,2021-08-19,17,control,0,0.8987486,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,308663|59|2021-08-03,0.5909686270397583,-0.02364364306028814
309345,59,2021-08-03,2021-08-19,17,control,0,0.5458008,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,309345|59|2021-08-03,0.2380208270397582,-0.02364364306028814
309840,59,2021-08-03,2021-08-19,17,treatment,1,0.47591949,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,309840|59|2021-08-03,0.1681395170397582,-0.02364364306028814
309874,59,2021-08-03,2021-08-19,17,control,0,0.16773431,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,309874|59|2021-08-03,-0.1400456629602418,-0.02364364306028814
310037,59,2021-08-03,2021-08-19,17,control,0,0.986094,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.5,310037|59|2021-08-03,0.6783140270397583,-0.02364364306028814
310199,59,2021-08-03,2021-08-19,17,control,0,0.84818643,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,310199|59|2021-08-03,0.5404064570397582,-0.02364364306028814
310581,59,2021-08-03,2021-08-19,17,control,0,0.5885144,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,310581|59|2021-08-03,0.2807344270397582,-0.02364364306028814
311147,59,2021-08-03,2021-08-19,17,control,0,0.3607856,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,311147|59|2021-08-03,0.053005627039758196,-0.02364364306028814
311193,59,2021-08-03,2021-08-19,17,control,0,0.23577929,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,311193|59|2021-08-03,-0.07200068296024179,-0.02364364306028814
311196,59,2021-08-03,2021-08-19,17,control,0,0.023594547,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,311196|59|2021-08-03,-0.28418542596024177,-0.02364364306028814
311247,59,2021-08-03,2021-08-19,17,control,0,0.015864884,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,311247|59|2021-08-03,-0.29191508896024176,-0.02364364306028814
311271,59,2021-08-03,2021-08-19,17,control,0,0.85397243,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.5,311271|59|2021-08-03,0.5461924570397583,-0.02364364306028814
311811,59,2021-08-03,2021-08-19,17,treatment,1,0.3712441,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,311811|59|2021-08-03,0.06346412703975823,-0.02364364306028814
311871,59,2021-08-03,2021-08-19,17,control,0,0.41424593,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,311871|59|2021-08-03,0.1064659570397582,-0.02364364306028814
311999,59,2021-08-03,2021-08-19,17,control,0,0.09438153,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,311999|59|2021-08-03,-0.2133984429602418,-0.02364364306028814
312039,59,2021-08-03,2021-08-19,17,control,0,0.692623,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.75,312039|59|2021-08-03,0.3848430270397582,-0.02364364306028814
312468,59,2021-08-03,2021-08-19,17,treatment,1,0.17694527,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,1.0,312468|59|2021-08-03,-0.1308347029602418,-0.02364364306028814
312725,59,2021-08-03,2021-08-19,17,control,0,0.026262848,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,312725|59|2021-08-03,-0.2815171249602418,-0.02364364306028814
313012,59,2021-08-03,2021-08-19,17,control,0,0.8537436,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,313012|59|2021-08-03,0.5459636270397583,-0.02364364306028814
313165,59,2021-08-03,2021-08-19,17,control,0,0.21117918,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,313165|59|2021-08-03,-0.0966007929602418,-0.02364364306028814
313185,59,2021-08-03,2021-08-19,17,control,0,0.21030334,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,313185|59|2021-08-03,-0.09747663296024178,-0.02364364306028814
313338,59,2021-08-03,2021-08-19,17,control,0,0.02598329,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,313338|59|2021-08-03,-0.2817966829602418,-0.02364364306028814
313624,59,2021-08-03,2021-08-19,17,control,0,0.03079648,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,313624|59|2021-08-03,-0.2769834929602418,-0.02364364306028814
313718,59,2021-08-03,2021-08-19,17,control,0,0.34037516,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.5,313718|59|2021-08-03,0.03259518703975822,-0.02364364306028814
314252,59,2021-08-03,2021-08-19,17,control,0,0.20894593,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,314252|59|2021-08-03,-0.09883404296024179,-0.02364364306028814
314597,59,2021-08-03,2021-08-19,17,control,0,0.043193866,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,314597|59|2021-08-03,-0.26458610696024176,-0.02364364306028814
314704,59,2021-08-03,2021-08-19,17,control,0,0.51877207,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,,314704|59|2021-08-03,0.21099209703975824,-0.02364364306028814
