member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
360770,238,2021-07-24,2021-08-21,29,treatment,1,0.10833873,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,360770|238|2021-07-24,-0.2057796678817187,1.9877863437271066
360772,238,2021-07-24,2021-08-21,29,control,0,0.9262047,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,360772|238|2021-07-24,0.6120863021182813,1.9877863437271066
360801,238,2021-07-24,2021-08-21,29,control,0,0.8254658,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.10344827586206896,360801|238|2021-07-24,0.5113474021182813,1.9877863437271066
360949,238,2021-07-24,2021-08-21,29,control,0,0.34140372,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,360949|238|2021-07-24,0.02728532211828133,1.9877863437271066
362103,238,2021-07-24,2021-08-21,29,control,0,0.45768145,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,362103|238|2021-07-24,0.1435630521182813,1.9877863437271066
362162,238,2021-07-24,2021-08-21,29,treatment,1,0.019729795,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,362162|238|2021-07-24,-0.2943886028817187,1.9877863437271066
363104,238,2021-07-24,2021-08-21,29,control,0,0.24200875,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,363104|238|2021-07-24,-0.0721096478817187,1.9877863437271066
363148,238,2021-07-24,2021-08-21,29,treatment,1,0.0050556906,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,363148|238|2021-07-24,-0.3090627072817187,1.9877863437271066
363196,238,2021-07-24,2021-08-21,29,control,0,0.17444931,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,363196|238|2021-07-24,-0.1396690878817187,1.9877863437271066
363715,238,2021-07-24,2021-08-21,29,treatment,1,0.9891538,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,363715|238|2021-07-24,0.6750354021182813,1.9877863437271066
363960,238,2021-07-24,2021-08-21,29,treatment,1,0.89301157,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,363960|238|2021-07-24,0.5788931721182813,1.9877863437271066
365178,238,2021-07-24,2021-08-21,29,treatment,1,0.90497893,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,365178|238|2021-07-24,0.5908605321182813,1.9877863437271066
365256,238,2021-07-24,2021-08-21,29,treatment,1,0.6612635,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,365256|238|2021-07-24,0.3471451021182813,1.9877863437271066
366934,238,2021-07-24,2021-08-21,29,treatment,1,0.9898436,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,366934|238|2021-07-24,0.6757252021182814,1.9877863437271066
367784,238,2021-07-24,2021-08-21,29,treatment,1,0.0043108347,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,367784|238|2021-07-24,-0.3098075631817187,1.9877863437271066
368749,238,2021-07-24,2021-08-21,29,treatment,1,0.66406757,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,368749|238|2021-07-24,0.34994917211828136,1.9877863437271066
368847,238,2021-07-24,2021-08-21,29,treatment,1,0.22592704,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,368847|238|2021-07-24,-0.0881913578817187,1.9877863437271066
368894,238,2021-07-24,2021-08-21,29,treatment,1,0.25848126,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,368894|238|2021-07-24,-0.0556371378817187,1.9877863437271066
369391,238,2021-07-24,2021-08-21,29,treatment,1,0.8401913,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,369391|238|2021-07-24,0.5260729021182813,1.9877863437271066
371578,238,2021-07-24,2021-08-21,29,treatment,1,0.021278366,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,371578|238|2021-07-24,-0.2928400318817187,1.9877863437271066
371836,238,2021-07-24,2021-08-21,29,control,0,0.008070542,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,371836|238|2021-07-24,-0.3060478558817187,1.9877863437271066
372772,238,2021-07-24,2021-08-21,29,treatment,1,0.76706856,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,372772|238|2021-07-24,0.4529501621182813,1.9877863437271066
373555,238,2021-07-24,2021-08-21,29,treatment,1,0.82523,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,373555|238|2021-07-24,0.5111116021182813,1.9877863437271066
373796,238,2021-07-24,2021-08-21,29,treatment,1,0.94000894,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,373796|238|2021-07-24,0.6258905421182813,1.9877863437271066
374922,238,2021-07-24,2021-08-21,29,treatment,1,0.97028226,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,374922|238|2021-07-24,0.6561638621182813,1.9877863437271066
375014,238,2021-07-24,2021-08-21,29,control,0,0.99840075,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.7241379310344828,375014|238|2021-07-24,0.6842823521182813,1.9877863437271066
375845,238,2021-07-24,2021-08-21,29,control,0,0.5859306,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,375845|238|2021-07-24,0.2718122021182813,1.9877863437271066
376279,238,2021-07-24,2021-08-21,29,treatment,1,0.06727812,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,376279|238|2021-07-24,-0.2468402778817187,1.9877863437271066
376363,238,2021-07-24,2021-08-21,29,control,0,0.17292497,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,376363|238|2021-07-24,-0.14119342788171868,1.9877863437271066
376862,238,2021-07-24,2021-08-21,29,treatment,1,0.013768202,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,376862|238|2021-07-24,-0.3003501958817187,1.9877863437271066
377617,238,2021-07-24,2021-08-21,29,control,0,0.0662922,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,377617|238|2021-07-24,-0.2478261978817187,1.9877863437271066
377686,238,2021-07-24,2021-08-21,29,control,0,0.5871746,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,377686|238|2021-07-24,0.2730562021182813,1.9877863437271066
377879,238,2021-07-24,2021-08-21,29,control,0,0.14292632,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,377879|238|2021-07-24,-0.1711920778817187,1.9877863437271066
378992,238,2021-07-24,2021-08-21,29,treatment,1,0.95436,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,378992|238|2021-07-24,0.6402416021182813,1.9877863437271066
380061,238,2021-07-24,2021-08-21,29,treatment,1,0.9728881,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,380061|238|2021-07-24,0.6587697021182813,1.9877863437271066
380771,238,2021-07-24,2021-08-21,29,treatment,1,0.80663043,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,380771|238|2021-07-24,0.4925120321182813,1.9877863437271066
380939,238,2021-07-24,2021-08-21,29,control,0,0.402747,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,380939|238|2021-07-24,0.08862860211828133,1.9877863437271066
381133,238,2021-07-24,2021-08-21,29,treatment,1,0.8314753,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,381133|238|2021-07-24,0.5173569021182813,1.9877863437271066
381897,238,2021-07-24,2021-08-21,29,control,0,0.7911073,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.10344827586206896,381897|238|2021-07-24,0.47698890211828127,1.9877863437271066
382007,238,2021-07-24,2021-08-21,29,control,0,0.9427605,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,382007|238|2021-07-24,0.6286421021182813,1.9877863437271066
382080,238,2021-07-24,2021-08-21,29,treatment,1,0.5691741,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,382080|238|2021-07-24,0.2550557021182813,1.9877863437271066
382111,238,2021-07-24,2021-08-21,29,control,0,0.53853524,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,382111|238|2021-07-24,0.22441684211828128,1.9877863437271066
383280,238,2021-07-24,2021-08-21,29,treatment,1,0.96565354,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.10344827586206896,383280|238|2021-07-24,0.6515351421182813,1.9877863437271066
383942,238,2021-07-24,2021-08-21,29,control,0,0.89337844,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,383942|238|2021-07-24,0.5792600421182813,1.9877863437271066
384489,238,2021-07-24,2021-08-21,29,treatment,1,0.25039804,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,384489|238|2021-07-24,-0.0637203578817187,1.9877863437271066
385373,238,2021-07-24,2021-08-21,29,control,0,0.6949841,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,385373|238|2021-07-24,0.3808657021182813,1.9877863437271066
385399,238,2021-07-24,2021-08-21,29,control,0,0.006754624,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,385399|238|2021-07-24,-0.3073637738817187,1.9877863437271066
387683,238,2021-07-24,2021-08-21,29,treatment,1,0.90493226,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,387683|238|2021-07-24,0.5908138621182814,1.9877863437271066
388289,238,2021-07-24,2021-08-21,29,control,0,0.95303583,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.10344827586206896,388289|238|2021-07-24,0.6389174321182813,1.9877863437271066
389146,238,2021-07-24,2021-08-21,29,treatment,1,0.993291,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.13793103448275862,389146|238|2021-07-24,0.6791726021182813,1.9877863437271066
389778,238,2021-07-24,2021-08-21,29,treatment,1,0.93767464,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,389778|238|2021-07-24,0.6235562421182813,1.9877863437271066
391340,238,2021-07-24,2021-08-21,29,treatment,1,0.9916585,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,391340|238|2021-07-24,0.6775401021182813,1.9877863437271066
391560,238,2021-07-24,2021-08-21,29,control,0,0.013491376,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,391560|238|2021-07-24,-0.3006270218817187,1.9877863437271066
392499,238,2021-07-24,2021-08-21,29,control,0,0.54746056,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.2413793103448276,392499|238|2021-07-24,0.2333421621182813,1.9877863437271066
392918,238,2021-07-24,2021-08-21,29,control,0,0.021512067,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,392918|238|2021-07-24,-0.29260633088171867,1.9877863437271066
393310,238,2021-07-24,2021-08-21,29,control,0,0.97773075,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.13793103448275862,393310|238|2021-07-24,0.6636123521182813,1.9877863437271066
393315,238,2021-07-24,2021-08-21,29,treatment,1,0.7595559,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.10344827586206896,393315|238|2021-07-24,0.44543750211828126,1.9877863437271066
393317,238,2021-07-24,2021-08-21,29,control,0,0.542583,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,393317|238|2021-07-24,0.22846460211828135,1.9877863437271066
393907,238,2021-07-24,2021-08-21,29,control,0,0.042690802,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,393907|238|2021-07-24,-0.2714275958817187,1.9877863437271066
394779,238,2021-07-24,2021-08-21,29,control,0,0.0076205325,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,394779|238|2021-07-24,-0.3064978653817187,1.9877863437271066
395204,238,2021-07-24,2021-08-21,29,control,0,0.39602068,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,395204|238|2021-07-24,0.08190228211828132,1.9877863437271066
395607,238,2021-07-24,2021-08-21,29,control,0,0.41663784,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,395607|238|2021-07-24,0.10251944211828129,1.9877863437271066
396942,238,2021-07-24,2021-08-21,29,control,0,0.059985835,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,396942|238|2021-07-24,-0.2541325628817187,1.9877863437271066
397034,238,2021-07-24,2021-08-21,29,treatment,1,0.22339806,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,397034|238|2021-07-24,-0.09072033788171868,1.9877863437271066
397619,238,2021-07-24,2021-08-21,29,treatment,1,0.993218,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,397619|238|2021-07-24,0.6790996021182814,1.9877863437271066
397837,238,2021-07-24,2021-08-21,29,control,0,0.37932563,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,397837|238|2021-07-24,0.06520723211828133,1.9877863437271066
397941,238,2021-07-24,2021-08-21,29,treatment,1,0.020058334,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,397941|238|2021-07-24,-0.2940600638817187,1.9877863437271066
398438,238,2021-07-24,2021-08-21,29,control,0,0.33507788,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,398438|238|2021-07-24,0.020959482118281303,1.9877863437271066
398560,238,2021-07-24,2021-08-21,29,control,0,0.7732779,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,398560|238|2021-07-24,0.45915950211828127,1.9877863437271066
398867,238,2021-07-24,2021-08-21,29,control,0,0.28728634,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,398867|238|2021-07-24,-0.02683205788171872,1.9877863437271066
400248,238,2021-07-24,2021-08-21,29,treatment,1,0.019488549,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,400248|238|2021-07-24,-0.29462984888171867,1.9877863437271066
400402,238,2021-07-24,2021-08-21,29,control,0,0.28951976,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,400402|238|2021-07-24,-0.024598637881718677,1.9877863437271066
402407,238,2021-07-24,2021-08-21,29,treatment,1,0.019364504,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,402407|238|2021-07-24,-0.2947538938817187,1.9877863437271066
402527,238,2021-07-24,2021-08-21,29,treatment,1,0.996861,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.20689655172413793,402527|238|2021-07-24,0.6827426021182813,1.9877863437271066
402894,238,2021-07-24,2021-08-21,29,control,0,0.879808,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,402894|238|2021-07-24,0.5656896021182813,1.9877863437271066
404529,238,2021-07-24,2021-08-21,29,control,0,0.2886207,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,404529|238|2021-07-24,-0.025497697881718684,1.9877863437271066
405135,238,2021-07-24,2021-08-21,29,control,0,0.77267754,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.1724137931034483,405135|238|2021-07-24,0.4585591421182813,1.9877863437271066
405726,238,2021-07-24,2021-08-21,29,treatment,1,0.42036664,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,405726|238|2021-07-24,0.10624824211828132,1.9877863437271066
405743,238,2021-07-24,2021-08-21,29,control,0,0.07092055,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,405743|238|2021-07-24,-0.2431978478817187,1.9877863437271066
405786,238,2021-07-24,2021-08-21,29,control,0,0.71536714,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,405786|238|2021-07-24,0.4012487421182813,1.9877863437271066
405810,238,2021-07-24,2021-08-21,29,treatment,1,0.46317428,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,405810|238|2021-07-24,0.1490558821182813,1.9877863437271066
406406,238,2021-07-24,2021-08-21,29,treatment,1,0.73723996,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.13793103448275862,406406|238|2021-07-24,0.42312156211828134,1.9877863437271066
407405,238,2021-07-24,2021-08-21,29,treatment,1,0.79873353,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,407405|238|2021-07-24,0.48461513211828133,1.9877863437271066
407763,238,2021-07-24,2021-08-21,29,treatment,1,0.9648045,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.2413793103448276,407763|238|2021-07-24,0.6506861021182813,1.9877863437271066
407849,238,2021-07-24,2021-08-21,29,treatment,1,0.9982496,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.1724137931034483,407849|238|2021-07-24,0.6841312021182813,1.9877863437271066
408046,238,2021-07-24,2021-08-21,29,treatment,1,0.7707167,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,408046|238|2021-07-24,0.45659830211828134,1.9877863437271066
411504,238,2021-07-24,2021-08-21,29,treatment,1,0.91353935,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,411504|238|2021-07-24,0.5994209521182813,1.9877863437271066
411864,238,2021-07-24,2021-08-21,29,control,0,0.98653144,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,411864|238|2021-07-24,0.6724130421182813,1.9877863437271066
412438,238,2021-07-24,2021-08-21,29,treatment,1,0.23466337,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,412438|238|2021-07-24,-0.07945502788171868,1.9877863437271066
413974,238,2021-07-24,2021-08-21,29,treatment,1,0.9797141,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,413974|238|2021-07-24,0.6655957021182813,1.9877863437271066
415317,238,2021-07-24,2021-08-21,29,control,0,0.8550413,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,415317|238|2021-07-24,0.5409229021182813,1.9877863437271066
415612,238,2021-07-24,2021-08-21,29,treatment,1,0.71990067,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,415612|238|2021-07-24,0.40578227211828133,1.9877863437271066
415617,238,2021-07-24,2021-08-21,29,control,0,0.926281,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,415617|238|2021-07-24,0.6121626021182813,1.9877863437271066
416273,238,2021-07-24,2021-08-21,29,control,0,0.00401652,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,416273|238|2021-07-24,-0.31010187788171867,1.9877863437271066
416531,238,2021-07-24,2021-08-21,29,control,0,0.006353349,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,416531|238|2021-07-24,-0.3077650488817187,1.9877863437271066
417159,238,2021-07-24,2021-08-21,29,treatment,1,0.14969546,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,417159|238|2021-07-24,-0.1644229378817187,1.9877863437271066
417380,238,2021-07-24,2021-08-21,29,treatment,1,0.005995,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,417380|238|2021-07-24,-0.3081233978817187,1.9877863437271066
417820,238,2021-07-24,2021-08-21,29,treatment,1,0.9942585,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,417820|238|2021-07-24,0.6801401021182814,1.9877863437271066
417949,238,2021-07-24,2021-08-21,29,treatment,1,0.022395432,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,417949|238|2021-07-24,-0.2917229658817187,1.9877863437271066
418463,238,2021-07-24,2021-08-21,29,control,0,0.29697987,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,418463|238|2021-07-24,-0.017138527881718713,1.9877863437271066
418632,238,2021-07-24,2021-08-21,29,control,0,0.011858568,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,418632|238|2021-07-24,-0.3022598298817187,1.9877863437271066
419052,238,2021-07-24,2021-08-21,29,control,0,0.16868219,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,419052|238|2021-07-24,-0.14543620788171868,1.9877863437271066
419103,238,2021-07-24,2021-08-21,29,treatment,1,0.46111485,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,419103|238|2021-07-24,0.14699645211828133,1.9877863437271066
419296,238,2021-07-24,2021-08-21,29,treatment,1,0.021407472,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,419296|238|2021-07-24,-0.2927109258817187,1.9877863437271066
421679,238,2021-07-24,2021-08-21,29,treatment,1,0.71970797,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,421679|238|2021-07-24,0.4055895721182813,1.9877863437271066
422166,238,2021-07-24,2021-08-21,29,control,0,0.919977,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,422166|238|2021-07-24,0.6058586021182814,1.9877863437271066
422406,238,2021-07-24,2021-08-21,29,control,0,0.27499256,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,422406|238|2021-07-24,-0.039125837881718695,1.9877863437271066
422889,238,2021-07-24,2021-08-21,29,treatment,1,0.19523704,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,422889|238|2021-07-24,-0.11888135788171869,1.9877863437271066
423449,238,2021-07-24,2021-08-21,29,treatment,1,0.07387643,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,423449|238|2021-07-24,-0.2402419678817187,1.9877863437271066
424141,238,2021-07-24,2021-08-21,29,treatment,1,0.1801054,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,424141|238|2021-07-24,-0.1340129978817187,1.9877863437271066
424304,238,2021-07-24,2021-08-21,29,control,0,0.1704596,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,424304|238|2021-07-24,-0.1436587978817187,1.9877863437271066
424782,238,2021-07-24,2021-08-21,29,control,0,0.13719718,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,424782|238|2021-07-24,-0.1769212178817187,1.9877863437271066
425030,238,2021-07-24,2021-08-21,29,control,0,0.01816315,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,425030|238|2021-07-24,-0.2959552478817187,1.9877863437271066
425633,238,2021-07-24,2021-08-21,29,control,0,0.022956943,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,425633|238|2021-07-24,-0.2911614548817187,1.9877863437271066
425659,238,2021-07-24,2021-08-21,29,control,0,0.1295203,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,425659|238|2021-07-24,-0.1845980978817187,1.9877863437271066
425869,238,2021-07-24,2021-08-21,29,treatment,1,0.02580913,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,425869|238|2021-07-24,-0.2883092678817187,1.9877863437271066
426165,238,2021-07-24,2021-08-21,29,treatment,1,0.014937035,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,426165|238|2021-07-24,-0.2991813628817187,1.9877863437271066
426266,238,2021-07-24,2021-08-21,29,treatment,1,0.26307428,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.2413793103448276,426266|238|2021-07-24,-0.0510441178817187,1.9877863437271066
426512,238,2021-07-24,2021-08-21,29,control,0,0.97610563,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,426512|238|2021-07-24,0.6619872321182813,1.9877863437271066
427427,238,2021-07-24,2021-08-21,29,control,0,0.65042925,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,427427|238|2021-07-24,0.33631085211828127,1.9877863437271066
427781,238,2021-07-24,2021-08-21,29,control,0,0.5505166,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,427781|238|2021-07-24,0.23639820211828133,1.9877863437271066
427908,238,2021-07-24,2021-08-21,29,treatment,1,0.9735903,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.27586206896551724,427908|238|2021-07-24,0.6594719021182813,1.9877863437271066
428503,238,2021-07-24,2021-08-21,29,control,0,0.24589492,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,428503|238|2021-07-24,-0.0682234778817187,1.9877863437271066
429064,238,2021-07-24,2021-08-21,29,control,0,0.005869015,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,429064|238|2021-07-24,-0.3082493828817187,1.9877863437271066
429741,238,2021-07-24,2021-08-21,29,treatment,1,0.008453369,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,429741|238|2021-07-24,-0.3056650288817187,1.9877863437271066
430028,238,2021-07-24,2021-08-21,29,treatment,1,0.121611744,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.10344827586206896,430028|238|2021-07-24,-0.1925066538817187,1.9877863437271066
430912,238,2021-07-24,2021-08-21,29,control,0,0.48662448,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,430912|238|2021-07-24,0.17250608211828133,1.9877863437271066
431225,238,2021-07-24,2021-08-21,29,treatment,1,0.9992792,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.4482758620689655,431225|238|2021-07-24,0.6851608021182813,1.9877863437271066
431504,238,2021-07-24,2021-08-21,29,treatment,1,0.55218124,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,431504|238|2021-07-24,0.23806284211828133,1.9877863437271066
432082,238,2021-07-24,2021-08-21,29,control,0,0.64856654,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.034482758620689655,432082|238|2021-07-24,0.33444814211828133,1.9877863437271066
434231,238,2021-07-24,2021-08-21,29,control,0,0.6525798,1,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,434231|238|2021-07-24,0.33846140211828135,1.9877863437271066
434267,238,2021-07-24,2021-08-21,29,control,0,0.0064720144,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.06896551724137931,434267|238|2021-07-24,-0.3076463834817187,1.9877863437271066
435025,238,2021-07-24,2021-08-21,29,control,0,0.04358941,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,435025|238|2021-07-24,-0.2705289878817187,1.9877863437271066
435443,238,2021-07-24,2021-08-21,29,treatment,1,0.011589396,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,435443|238|2021-07-24,-0.3025290018817187,1.9877863437271066
436630,238,2021-07-24,2021-08-21,29,treatment,1,0.058018956,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,436630|238|2021-07-24,-0.2560994418817187,1.9877863437271066
436904,238,2021-07-24,2021-08-21,29,treatment,1,0.24030326,0,dept_238_closure_2021-07-24,2021-08-22,2021-08,1,1,0.0,436904|238|2021-07-24,-0.0738151378817187,1.9877863437271066
