member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
746720,8,2021-05-27,2021-06-10,15,control,0,0.13614179,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,746720|8|2021-05-27,-0.17797660788171868,-0.3017752181198476
746828,8,2021-05-27,2021-06-10,15,control,0,0.038273115,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,746828|8|2021-05-27,-0.27584528288171867,-0.3017752181198476
747262,8,2021-05-27,2021-06-10,15,control,0,0.05944594,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,747262|8|2021-05-27,-0.25467245788171866,-0.3017752181198476
748276,8,2021-05-27,2021-06-10,15,control,0,0.041424662,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,748276|8|2021-05-27,-0.2726937358817187,-0.3017752181198476
750096,8,2021-05-27,2021-06-10,15,control,0,0.14817944,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,750096|8|2021-05-27,-0.1659389578817187,-0.3017752181198476
750804,8,2021-05-27,2021-06-10,15,treatment,1,0.52177787,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,750804|8|2021-05-27,0.20765947211828129,-0.3017752181198476
751059,8,2021-05-27,2021-06-10,15,control,0,0.28813192,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,751059|8|2021-05-27,-0.025986477881718706,-0.3017752181198476
754794,8,2021-05-27,2021-06-10,15,control,0,0.61503685,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.13333333333333333,754794|8|2021-05-27,0.3009184521182813,-0.3017752181198476
755004,8,2021-05-27,2021-06-10,15,treatment,1,0.6831066,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,755004|8|2021-05-27,0.3689882021182813,-0.3017752181198476
755129,8,2021-05-27,2021-06-10,15,control,0,0.34031868,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,755129|8|2021-05-27,0.026200282118281293,-0.3017752181198476
755920,8,2021-05-27,2021-06-10,15,control,0,0.00127267,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,755920|8|2021-05-27,-0.3128457278817187,-0.3017752181198476
757416,8,2021-05-27,2021-06-10,15,treatment,1,0.018952135,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,757416|8|2021-05-27,-0.2951662628817187,-0.3017752181198476
767722,8,2021-05-27,2021-06-10,15,control,0,0.4946028,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,767722|8|2021-05-27,0.18048440211828132,-0.3017752181198476
769803,8,2021-05-27,2021-06-10,15,control,0,0.21143429,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,769803|8|2021-05-27,-0.1026841078817187,-0.3017752181198476
770768,8,2021-05-27,2021-06-10,15,control,0,0.18733348,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,770768|8|2021-05-27,-0.1267849178817187,-0.3017752181198476
771021,8,2021-05-27,2021-06-10,15,control,0,0.061408427,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,771021|8|2021-05-27,-0.2527099708817187,-0.3017752181198476
771802,8,2021-05-27,2021-06-10,15,control,0,0.13960901,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,771802|8|2021-05-27,-0.17450938788171869,-0.3017752181198476
772395,8,2021-05-27,2021-06-10,15,treatment,1,0.9129756,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,772395|8|2021-05-27,0.5988572021182813,-0.3017752181198476
772572,8,2021-05-27,2021-06-10,15,treatment,1,0.0061214636,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,772572|8|2021-05-27,-0.3079969342817187,-0.3017752181198476
773784,8,2021-05-27,2021-06-10,15,control,0,0.6510772,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,773784|8|2021-05-27,0.33695880211828133,-0.3017752181198476
773872,8,2021-05-27,2021-06-10,15,control,0,0.0032425388,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,773872|8|2021-05-27,-0.31087585908171866,-0.3017752181198476
774091,8,2021-05-27,2021-06-10,15,control,0,0.008352816,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,774091|8|2021-05-27,-0.3057655818817187,-0.3017752181198476
774534,8,2021-05-27,2021-06-10,15,control,0,0.4412456,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,774534|8|2021-05-27,0.12712720211828132,-0.3017752181198476
776959,8,2021-05-27,2021-06-10,15,control,0,0.54976857,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,776959|8|2021-05-27,0.23565017211828132,-0.3017752181198476
783219,8,2021-05-27,2021-06-10,15,control,0,0.7517268,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,783219|8|2021-05-27,0.43760840211828134,-0.3017752181198476
785367,8,2021-05-27,2021-06-10,15,treatment,1,0.52926826,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,785367|8|2021-05-27,0.21514986211828135,-0.3017752181198476
786405,8,2021-05-27,2021-06-10,15,control,0,0.16781983,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,786405|8|2021-05-27,-0.1462985678817187,-0.3017752181198476
787230,8,2021-05-27,2021-06-10,15,control,0,0.7614917,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,787230|8|2021-05-27,0.4473733021182813,-0.3017752181198476
787491,8,2021-05-27,2021-06-10,15,control,0,0.0009905669,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,787491|8|2021-05-27,-0.3131278309817187,-0.3017752181198476
788532,8,2021-05-27,2021-06-10,15,treatment,1,0.0741223,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,788532|8|2021-05-27,-0.2399960978817187,-0.3017752181198476
790180,8,2021-05-27,2021-06-10,15,control,0,0.2389737,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,790180|8|2021-05-27,-0.07514469788171868,-0.3017752181198476
790486,8,2021-05-27,2021-06-10,15,control,0,0.4320809,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,790486|8|2021-05-27,0.1179625021182813,-0.3017752181198476
792821,8,2021-05-27,2021-06-10,15,control,0,0.58463717,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,792821|8|2021-05-27,0.27051877211828135,-0.3017752181198476
792943,8,2021-05-27,2021-06-10,15,control,0,0.0617222,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,792943|8|2021-05-27,-0.2523961978817187,-0.3017752181198476
793739,8,2021-05-27,2021-06-10,15,control,0,0.02220182,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,793739|8|2021-05-27,-0.2919165778817187,-0.3017752181198476
794098,8,2021-05-27,2021-06-10,15,control,0,0.18105975,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,794098|8|2021-05-27,-0.1330586478817187,-0.3017752181198476
794394,8,2021-05-27,2021-06-10,15,control,0,0.005836648,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.13333333333333333,794394|8|2021-05-27,-0.3082817498817187,-0.3017752181198476
794751,8,2021-05-27,2021-06-10,15,control,0,0.22286211,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,794751|8|2021-05-27,-0.09125628788171869,-0.3017752181198476
795034,8,2021-05-27,2021-06-10,15,control,0,0.012368835,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,795034|8|2021-05-27,-0.30174956288171867,-0.3017752181198476
798331,8,2021-05-27,2021-06-10,15,control,0,0.16053851,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,798331|8|2021-05-27,-0.1535798878817187,-0.3017752181198476
798535,8,2021-05-27,2021-06-10,15,control,0,0.0075278576,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,798535|8|2021-05-27,-0.30659054028171867,-0.3017752181198476
798977,8,2021-05-27,2021-06-10,15,treatment,1,0.0569404,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,798977|8|2021-05-27,-0.2571779978817187,-0.3017752181198476
803009,8,2021-05-27,2021-06-10,15,control,0,0.012430918,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,803009|8|2021-05-27,-0.3016874798817187,-0.3017752181198476
804950,8,2021-05-27,2021-06-10,15,control,0,0.65259373,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.13333333333333333,804950|8|2021-05-27,0.3384753321182813,-0.3017752181198476
805266,8,2021-05-27,2021-06-10,15,control,0,0.10123521,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.13333333333333333,805266|8|2021-05-27,-0.21288318788171867,-0.3017752181198476
806110,8,2021-05-27,2021-06-10,15,control,0,0.3120846,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,806110|8|2021-05-27,-0.002033797881718702,-0.3017752181198476
807364,8,2021-05-27,2021-06-10,15,treatment,1,0.009841442,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.06666666666666667,807364|8|2021-05-27,-0.3042769558817187,-0.3017752181198476
807757,8,2021-05-27,2021-06-10,15,control,0,0.003031179,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,807757|8|2021-05-27,-0.3110872188817187,-0.3017752181198476
808098,8,2021-05-27,2021-06-10,15,treatment,1,0.79976994,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,808098|8|2021-05-27,0.4856515421182813,-0.3017752181198476
808439,8,2021-05-27,2021-06-10,15,control,0,0.9247968,1,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.3333333333333333,808439|8|2021-05-27,0.6106784021182813,-0.3017752181198476
809606,8,2021-05-27,2021-06-10,15,treatment,1,0.0017481801,0,dept_8_closure_2021-05-27,2021-06-11,2021-06,1,1,0.0,809606|8|2021-05-27,-0.3123702177817187,-0.3017752181198476
1026,254,2021-01-30,2021-02-21,23,treatment,1,0.85368115,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,1026|254|2021-01-30,0.5395627521182813,1.0065456743641263
1574,254,2021-01-30,2021-02-21,23,control,0,0.94511306,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,1574|254|2021-01-30,0.6309946621182813,1.0065456743641263
1704,254,2021-01-30,2021-02-21,23,control,0,0.11681536,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,1704|254|2021-01-30,-0.1973030378817187,1.0065456743641263
1745,254,2021-01-30,2021-02-21,23,treatment,1,0.27754518,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,1745|254|2021-01-30,-0.03657321788171869,1.0065456743641263
3306,254,2021-01-30,2021-02-21,23,control,0,0.13107078,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,3306|254|2021-01-30,-0.1830476178817187,1.0065456743641263
6381,254,2021-01-30,2021-02-21,23,control,0,0.026346244,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,6381|254|2021-01-30,-0.2877721538817187,1.0065456743641263
8361,254,2021-01-30,2021-02-21,23,control,0,0.99794453,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.17391304347826086,8361|254|2021-01-30,0.6838261321182814,1.0065456743641263
9035,254,2021-01-30,2021-02-21,23,control,0,0.91222334,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,9035|254|2021-01-30,0.5981049421182814,1.0065456743641263
10040,254,2021-01-30,2021-02-21,23,control,0,0.5348552,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,10040|254|2021-01-30,0.22073680211828128,1.0065456743641263
10321,254,2021-01-30,2021-02-21,23,control,0,0.004243906,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,10321|254|2021-01-30,-0.30987449188171867,1.0065456743641263
11649,254,2021-01-30,2021-02-21,23,control,0,0.101498656,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,11649|254|2021-01-30,-0.21261974188171867,1.0065456743641263
11671,254,2021-01-30,2021-02-21,23,control,0,0.29955134,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.08695652173913043,11671|254|2021-01-30,-0.014567057881718692,1.0065456743641263
12831,254,2021-01-30,2021-02-21,23,treatment,1,0.90645486,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.08695652173913043,12831|254|2021-01-30,0.5923364621182813,1.0065456743641263
12911,254,2021-01-30,2021-02-21,23,control,0,0.0067518707,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,12911|254|2021-01-30,-0.3073665271817187,1.0065456743641263
13451,254,2021-01-30,2021-02-21,23,control,0,0.85838777,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,13451|254|2021-01-30,0.5442693721182813,1.0065456743641263
13572,254,2021-01-30,2021-02-21,23,control,0,0.78840095,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.08695652173913043,13572|254|2021-01-30,0.4742825521182813,1.0065456743641263
17259,254,2021-01-30,2021-02-21,23,control,0,0.81219167,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.08695652173913043,17259|254|2021-01-30,0.49807327211828134,1.0065456743641263
18193,254,2021-01-30,2021-02-21,23,control,0,0.04648456,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,18193|254|2021-01-30,-0.2676338378817187,1.0065456743641263
18657,254,2021-01-30,2021-02-21,23,control,0,0.65749454,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,18657|254|2021-01-30,0.34337614211828127,1.0065456743641263
18717,254,2021-01-30,2021-02-21,23,control,0,0.30717188,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.08695652173913043,18717|254|2021-01-30,-0.0069465178817186835,1.0065456743641263
19037,254,2021-01-30,2021-02-21,23,control,0,0.9326117,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.17391304347826086,19037|254|2021-01-30,0.6184933021182814,1.0065456743641263
19314,254,2021-01-30,2021-02-21,23,control,0,0.14614746,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,19314|254|2021-01-30,-0.16797093788171868,1.0065456743641263
19671,254,2021-01-30,2021-02-21,23,treatment,1,0.0793188,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,19671|254|2021-01-30,-0.2347995978817187,1.0065456743641263
20577,254,2021-01-30,2021-02-21,23,treatment,1,0.9706269,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.13043478260869565,20577|254|2021-01-30,0.6565085021182813,1.0065456743641263
21064,254,2021-01-30,2021-02-21,23,control,0,0.7715889,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,21064|254|2021-01-30,0.45747050211828133,1.0065456743641263
21719,254,2021-01-30,2021-02-21,23,control,0,0.056052428,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,21719|254|2021-01-30,-0.2580659698817187,1.0065456743641263
23571,254,2021-01-30,2021-02-21,23,control,0,0.973556,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.21739130434782608,23571|254|2021-01-30,0.6594376021182813,1.0065456743641263
25003,254,2021-01-30,2021-02-21,23,control,0,0.014366163,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,25003|254|2021-01-30,-0.2997522348817187,1.0065456743641263
26833,254,2021-01-30,2021-02-21,23,control,0,0.9379058,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,26833|254|2021-01-30,0.6237874021182813,1.0065456743641263
27896,254,2021-01-30,2021-02-21,23,control,0,0.90811175,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,27896|254|2021-01-30,0.5939933521182813,1.0065456743641263
28379,254,2021-01-30,2021-02-21,23,control,0,0.65982604,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,28379|254|2021-01-30,0.3457076421182813,1.0065456743641263
29318,254,2021-01-30,2021-02-21,23,treatment,1,0.26316917,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,29318|254|2021-01-30,-0.050949227881718684,1.0065456743641263
31039,254,2021-01-30,2021-02-21,23,control,0,0.48882988,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,31039|254|2021-01-30,0.1747114821182813,1.0065456743641263
32459,254,2021-01-30,2021-02-21,23,control,0,0.00841124,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,32459|254|2021-01-30,-0.3057071578817187,1.0065456743641263
32514,254,2021-01-30,2021-02-21,23,control,0,0.98008865,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.391304347826087,32514|254|2021-01-30,0.6659702521182813,1.0065456743641263
32900,254,2021-01-30,2021-02-21,23,control,0,0.7594349,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,32900|254|2021-01-30,0.44531650211828133,1.0065456743641263
33343,254,2021-01-30,2021-02-21,23,control,0,0.31315145,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,33343|254|2021-01-30,-0.0009669478817186938,1.0065456743641263
34178,254,2021-01-30,2021-02-21,23,control,0,0.8815909,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,34178|254|2021-01-30,0.5674725021182813,1.0065456743641263
35397,254,2021-01-30,2021-02-21,23,treatment,1,0.00320296,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,35397|254|2021-01-30,-0.3109154378817187,1.0065456743641263
35665,254,2021-01-30,2021-02-21,23,control,0,0.671565,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,35665|254|2021-01-30,0.3574466021182813,1.0065456743641263
36015,254,2021-01-30,2021-02-21,23,control,0,0.10125257,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,36015|254|2021-01-30,-0.2128658278817187,1.0065456743641263
36733,254,2021-01-30,2021-02-21,23,control,0,0.33768508,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,36733|254|2021-01-30,0.023566682118281335,1.0065456743641263
36853,254,2021-01-30,2021-02-21,23,control,0,0.9867944,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.08695652173913043,36853|254|2021-01-30,0.6726760021182813,1.0065456743641263
38806,254,2021-01-30,2021-02-21,23,control,0,0.11026391,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,38806|254|2021-01-30,-0.20385448788171867,1.0065456743641263
41961,254,2021-01-30,2021-02-21,23,control,0,0.81398886,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.13043478260869565,41961|254|2021-01-30,0.49987046211828134,1.0065456743641263
42502,254,2021-01-30,2021-02-21,23,control,0,0.68849385,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.08695652173913043,42502|254|2021-01-30,0.37437545211828127,1.0065456743641263
42554,254,2021-01-30,2021-02-21,23,control,0,0.033482056,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,42554|254|2021-01-30,-0.2806363418817187,1.0065456743641263
44880,254,2021-01-30,2021-02-21,23,treatment,1,0.74541545,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.13043478260869565,44880|254|2021-01-30,0.4312970521182813,1.0065456743641263
46063,254,2021-01-30,2021-02-21,23,treatment,1,0.5276911,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,46063|254|2021-01-30,0.21357270211828128,1.0065456743641263
46250,254,2021-01-30,2021-02-21,23,control,0,0.05052289,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,46250|254|2021-01-30,-0.2635955078817187,1.0065456743641263
46824,254,2021-01-30,2021-02-21,23,control,0,0.013236939,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,46824|254|2021-01-30,-0.3008814588817187,1.0065456743641263
49377,254,2021-01-30,2021-02-21,23,control,0,0.88121206,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,49377|254|2021-01-30,0.5670936621182813,1.0065456743641263
50623,254,2021-01-30,2021-02-21,23,control,0,0.06343954,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,50623|254|2021-01-30,-0.2506788578817187,1.0065456743641263
50782,254,2021-01-30,2021-02-21,23,control,0,0.7442397,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.13043478260869565,50782|254|2021-01-30,0.43012130211828126,1.0065456743641263
51295,254,2021-01-30,2021-02-21,23,control,0,0.9644381,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,51295|254|2021-01-30,0.6503197021182813,1.0065456743641263
51880,254,2021-01-30,2021-02-21,23,control,0,0.00029304158,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,51880|254|2021-01-30,-0.3138253563017187,1.0065456743641263
55481,254,2021-01-30,2021-02-21,23,control,0,0.99472576,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.17391304347826086,55481|254|2021-01-30,0.6806073621182813,1.0065456743641263
55544,254,2021-01-30,2021-02-21,23,control,0,0.6375138,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,55544|254|2021-01-30,0.3233954021182813,1.0065456743641263
56047,254,2021-01-30,2021-02-21,23,control,0,0.0022398361,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,56047|254|2021-01-30,-0.3118785617817187,1.0065456743641263
56170,254,2021-01-30,2021-02-21,23,control,0,0.49878666,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,56170|254|2021-01-30,0.1846682621182813,1.0065456743641263
58659,254,2021-01-30,2021-02-21,23,control,0,0.366019,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,58659|254|2021-01-30,0.05190060211828129,1.0065456743641263
60037,254,2021-01-30,2021-02-21,23,control,0,0.7811659,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,60037|254|2021-01-30,0.4670475021182813,1.0065456743641263
60113,254,2021-01-30,2021-02-21,23,control,0,0.9873289,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.17391304347826086,60113|254|2021-01-30,0.6732105021182813,1.0065456743641263
61885,254,2021-01-30,2021-02-21,23,treatment,1,0.33930138,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,61885|254|2021-01-30,0.025182982118281294,1.0065456743641263
62373,254,2021-01-30,2021-02-21,23,control,0,0.9590305,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.13043478260869565,62373|254|2021-01-30,0.6449121021182813,1.0065456743641263
63382,254,2021-01-30,2021-02-21,23,control,0,0.9751046,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,63382|254|2021-01-30,0.6609862021182813,1.0065456743641263
63766,254,2021-01-30,2021-02-21,23,control,0,0.9962064,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.13043478260869565,63766|254|2021-01-30,0.6820880021182814,1.0065456743641263
63948,254,2021-01-30,2021-02-21,23,control,0,0.89418703,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,63948|254|2021-01-30,0.5800686321182813,1.0065456743641263
64549,254,2021-01-30,2021-02-21,23,control,0,0.62032443,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,64549|254|2021-01-30,0.30620603211828135,1.0065456743641263
64623,254,2021-01-30,2021-02-21,23,control,0,0.99490154,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.17391304347826086,64623|254|2021-01-30,0.6807831421182813,1.0065456743641263
65056,254,2021-01-30,2021-02-21,23,control,0,0.758989,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.08695652173913043,65056|254|2021-01-30,0.44487060211828133,1.0065456743641263
65200,254,2021-01-30,2021-02-21,23,control,0,0.7600957,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,65200|254|2021-01-30,0.44597730211828135,1.0065456743641263
65277,254,2021-01-30,2021-02-21,23,control,0,0.46899492,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,65277|254|2021-01-30,0.1548765221182813,1.0065456743641263
65326,254,2021-01-30,2021-02-21,23,control,0,0.74208283,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,65326|254|2021-01-30,0.4279644321182813,1.0065456743641263
66290,254,2021-01-30,2021-02-21,23,control,0,0.22737925,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,66290|254|2021-01-30,-0.08673914788171869,1.0065456743641263
68153,254,2021-01-30,2021-02-21,23,control,0,0.02363371,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,68153|254|2021-01-30,-0.2904846878817187,1.0065456743641263
68967,254,2021-01-30,2021-02-21,23,control,0,0.460545,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,68967|254|2021-01-30,0.1464266021182813,1.0065456743641263
68979,254,2021-01-30,2021-02-21,23,control,0,0.34378102,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,68979|254|2021-01-30,0.0296626221182813,1.0065456743641263
69310,254,2021-01-30,2021-02-21,23,control,0,0.9966677,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.21739130434782608,69310|254|2021-01-30,0.6825493021182814,1.0065456743641263
70643,254,2021-01-30,2021-02-21,23,control,0,0.33580554,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,70643|254|2021-01-30,0.021687142118281322,1.0065456743641263
70732,254,2021-01-30,2021-02-21,23,treatment,1,0.775526,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.043478260869565216,70732|254|2021-01-30,0.46140760211828136,1.0065456743641263
71818,254,2021-01-30,2021-02-21,23,treatment,1,0.56402975,1,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,71818|254|2021-01-30,0.2499113521182813,1.0065456743641263
72321,254,2021-01-30,2021-02-21,23,control,0,0.012419077,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,72321|254|2021-01-30,-0.3016993208817187,1.0065456743641263
72373,254,2021-01-30,2021-02-21,23,control,0,0.14718904,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,72373|254|2021-01-30,-0.1669293578817187,1.0065456743641263
72419,254,2021-01-30,2021-02-21,23,treatment,1,0.10361854,0,dept_254_closure_2021-01-30,2021-01-07,2021-01,-1,0,0.0,72419|254|2021-01-30,-0.2104998578817187,1.0065456743641263
