member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
70911,3,2021-08-09,2021-08-22,14,treatment,1,0.6429516,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,70911|3|2021-08-09,0.32883320211828126,-0.46531532968034434
72143,3,2021-08-09,2021-08-22,14,treatment,1,0.38156357,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,72143|3|2021-08-09,0.06744517211828133,-0.46531532968034434
72671,3,2021-08-09,2021-08-22,14,control,0,0.022530803,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,72671|3|2021-08-09,-0.2915875948817187,-0.46531532968034434
72685,3,2021-08-09,2021-08-22,14,control,0,0.090759546,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,72685|3|2021-08-09,-0.2233588518817187,-0.46531532968034434
74537,3,2021-08-09,2021-08-22,14,control,0,0.10386725,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,74537|3|2021-08-09,-0.2102511478817187,-0.46531532968034434
76415,3,2021-08-09,2021-08-22,14,treatment,1,0.53595406,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,76415|3|2021-08-09,0.22183566211828132,-0.46531532968034434
78815,3,2021-08-09,2021-08-22,14,control,0,0.06669401,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,78815|3|2021-08-09,-0.2474243878817187,-0.46531532968034434
78855,3,2021-08-09,2021-08-22,14,treatment,1,0.10809778,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,78855|3|2021-08-09,-0.2060206178817187,-0.46531532968034434
80028,3,2021-08-09,2021-08-22,14,control,0,0.09152969,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,80028|3|2021-08-09,-0.2225887078817187,-0.46531532968034434
80654,3,2021-08-09,2021-08-22,14,treatment,1,0.01161918,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,80654|3|2021-08-09,-0.3024992178817187,-0.46531532968034434
80708,3,2021-08-09,2021-08-22,14,control,0,0.0035894339,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,80708|3|2021-08-09,-0.3105289639817187,-0.46531532968034434
81464,3,2021-08-09,2021-08-22,14,treatment,1,0.030732624,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,81464|3|2021-08-09,-0.2833857738817187,-0.46531532968034434
82760,3,2021-08-09,2021-08-22,14,control,0,0.048617184,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,82760|3|2021-08-09,-0.2655012138817187,-0.46531532968034434
83706,3,2021-08-09,2021-08-22,14,treatment,1,0.9178324,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,83706|3|2021-08-09,0.6037140021182813,-0.46531532968034434
84012,3,2021-08-09,2021-08-22,14,control,0,0.036317524,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,84012|3|2021-08-09,-0.2778008738817187,-0.46531532968034434
85056,3,2021-08-09,2021-08-22,14,control,0,0.012118121,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,85056|3|2021-08-09,-0.3020002768817187,-0.46531532968034434
85680,3,2021-08-09,2021-08-22,14,control,0,0.7546146,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,85680|3|2021-08-09,0.44049620211828133,-0.46531532968034434
86148,3,2021-08-09,2021-08-22,14,control,0,0.099867634,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,86148|3|2021-08-09,-0.2142507638817187,-0.46531532968034434
86220,3,2021-08-09,2021-08-22,14,treatment,1,0.050388552,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,86220|3|2021-08-09,-0.26372984588171866,-0.46531532968034434
86454,3,2021-08-09,2021-08-22,14,treatment,1,0.22329126,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,86454|3|2021-08-09,-0.0908271378817187,-0.46531532968034434
87005,3,2021-08-09,2021-08-22,14,control,0,0.90717196,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,87005|3|2021-08-09,0.5930535621182813,-0.46531532968034434
88352,3,2021-08-09,2021-08-22,14,control,0,0.011328917,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,88352|3|2021-08-09,-0.3027894808817187,-0.46531532968034434
89046,3,2021-08-09,2021-08-22,14,treatment,1,0.45776603,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,89046|3|2021-08-09,0.1436476321182813,-0.46531532968034434
89301,3,2021-08-09,2021-08-22,14,treatment,1,0.6465348,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,89301|3|2021-08-09,0.3324164021182813,-0.46531532968034434
89473,3,2021-08-09,2021-08-22,14,treatment,1,0.3176119,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,89473|3|2021-08-09,0.003493502118281311,-0.46531532968034434
89560,3,2021-08-09,2021-08-22,14,treatment,1,0.19359007,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,89560|3|2021-08-09,-0.12052832788171869,-0.46531532968034434
90599,3,2021-08-09,2021-08-22,14,treatment,1,0.016480792,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,90599|3|2021-08-09,-0.29763760588171867,-0.46531532968034434
90898,3,2021-08-09,2021-08-22,14,treatment,1,0.4662412,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.21428571428571427,90898|3|2021-08-09,0.15212280211828133,-0.46531532968034434
91158,3,2021-08-09,2021-08-22,14,control,0,0.9818596,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,91158|3|2021-08-09,0.6677412021182814,-0.46531532968034434
91365,3,2021-08-09,2021-08-22,14,control,0,0.0015075944,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,91365|3|2021-08-09,-0.3126108034817187,-0.46531532968034434
91683,3,2021-08-09,2021-08-22,14,control,0,0.34491634,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,91683|3|2021-08-09,0.030797942118281296,-0.46531532968034434
91931,3,2021-08-09,2021-08-22,14,treatment,1,0.17289434,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,91931|3|2021-08-09,-0.14122405788171868,-0.46531532968034434
92388,3,2021-08-09,2021-08-22,14,treatment,1,0.19635026,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,92388|3|2021-08-09,-0.11776813788171869,-0.46531532968034434
93705,3,2021-08-09,2021-08-22,14,control,0,0.027855549,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,93705|3|2021-08-09,-0.2862628488817187,-0.46531532968034434
94317,3,2021-08-09,2021-08-22,14,control,0,0.59882843,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,94317|3|2021-08-09,0.2847100321182813,-0.46531532968034434
94898,3,2021-08-09,2021-08-22,14,control,0,0.018620893,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,94898|3|2021-08-09,-0.29549750488171866,-0.46531532968034434
95778,3,2021-08-09,2021-08-22,14,treatment,1,0.26543406,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,95778|3|2021-08-09,-0.048684337881718664,-0.46531532968034434
95921,3,2021-08-09,2021-08-22,14,control,0,0.006489696,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,95921|3|2021-08-09,-0.3076287018817187,-0.46531532968034434
96365,3,2021-08-09,2021-08-22,14,treatment,1,0.11336824,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,96365|3|2021-08-09,-0.20075015788171868,-0.46531532968034434
96534,3,2021-08-09,2021-08-22,14,treatment,1,0.40373644,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,96534|3|2021-08-09,0.08961804211828128,-0.46531532968034434
97803,3,2021-08-09,2021-08-22,14,control,0,0.05484895,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,97803|3|2021-08-09,-0.2592694478817187,-0.46531532968034434
97824,3,2021-08-09,2021-08-22,14,control,0,0.0006551748,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,97824|3|2021-08-09,-0.3134632230817187,-0.46531532968034434
99771,3,2021-08-09,2021-08-22,14,control,0,0.024210166,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,99771|3|2021-08-09,-0.2899082318817187,-0.46531532968034434
100264,3,2021-08-09,2021-08-22,14,control,0,0.21308267,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,100264|3|2021-08-09,-0.10103572788171869,-0.46531532968034434
100910,3,2021-08-09,2021-08-22,14,treatment,1,0.15319796,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,100910|3|2021-08-09,-0.1609204378817187,-0.46531532968034434
102347,3,2021-08-09,2021-08-22,14,control,0,0.023710888,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,102347|3|2021-08-09,-0.2904075098817187,-0.46531532968034434
102376,3,2021-08-09,2021-08-22,14,control,0,0.12352072,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,102376|3|2021-08-09,-0.1905976778817187,-0.46531532968034434
103274,3,2021-08-09,2021-08-22,14,control,0,0.038299944,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,103274|3|2021-08-09,-0.27581845388171866,-0.46531532968034434
103446,3,2021-08-09,2021-08-22,14,control,0,0.9365721,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,103446|3|2021-08-09,0.6224537021182813,-0.46531532968034434
104037,3,2021-08-09,2021-08-22,14,treatment,1,0.40368477,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,104037|3|2021-08-09,0.08956637211828133,-0.46531532968034434
104115,3,2021-08-09,2021-08-22,14,treatment,1,0.38570577,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,104115|3|2021-08-09,0.07158737211828131,-0.46531532968034434
104211,3,2021-08-09,2021-08-22,14,control,0,0.023963554,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,104211|3|2021-08-09,-0.2901548438817187,-0.46531532968034434
105478,3,2021-08-09,2021-08-22,14,treatment,1,0.18885303,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,105478|3|2021-08-09,-0.1252653678817187,-0.46531532968034434
105513,3,2021-08-09,2021-08-22,14,treatment,1,0.33787987,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,105513|3|2021-08-09,0.023761472118281335,-0.46531532968034434
105582,3,2021-08-09,2021-08-22,14,control,0,0.06440114,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,105582|3|2021-08-09,-0.2497172578817187,-0.46531532968034434
105754,3,2021-08-09,2021-08-22,14,treatment,1,0.9391443,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,105754|3|2021-08-09,0.6250259021182814,-0.46531532968034434
106078,3,2021-08-09,2021-08-22,14,control,0,0.30229944,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,106078|3|2021-08-09,-0.011818957881718717,-0.46531532968034434
106173,3,2021-08-09,2021-08-22,14,control,0,0.071494006,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.21428571428571427,106173|3|2021-08-09,-0.2426243918817187,-0.46531532968034434
106191,3,2021-08-09,2021-08-22,14,treatment,1,0.9106925,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,106191|3|2021-08-09,0.5965741021182813,-0.46531532968034434
106776,3,2021-08-09,2021-08-22,14,treatment,1,0.031893082,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,106776|3|2021-08-09,-0.2822253158817187,-0.46531532968034434
108015,3,2021-08-09,2021-08-22,14,treatment,1,0.06518105,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,108015|3|2021-08-09,-0.24893734788171867,-0.46531532968034434
108590,3,2021-08-09,2021-08-22,14,treatment,1,0.62900025,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,108590|3|2021-08-09,0.31488185211828135,-0.46531532968034434
109323,3,2021-08-09,2021-08-22,14,control,0,0.017232712,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,109323|3|2021-08-09,-0.2968856858817187,-0.46531532968034434
109979,3,2021-08-09,2021-08-22,14,control,0,0.009004437,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,109979|3|2021-08-09,-0.3051139608817187,-0.46531532968034434
110469,3,2021-08-09,2021-08-22,14,control,0,0.043243594,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,110469|3|2021-08-09,-0.2708748038817187,-0.46531532968034434
111409,3,2021-08-09,2021-08-22,14,control,0,0.6286578,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,111409|3|2021-08-09,0.31453940211828135,-0.46531532968034434
111531,3,2021-08-09,2021-08-22,14,control,0,0.014912294,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,111531|3|2021-08-09,-0.2992061038817187,-0.46531532968034434
112309,3,2021-08-09,2021-08-22,14,control,0,0.42299855,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,112309|3|2021-08-09,0.10888015211828128,-0.46531532968034434
113703,3,2021-08-09,2021-08-22,14,treatment,1,0.18919668,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,113703|3|2021-08-09,-0.12492171788171869,-0.46531532968034434
114183,3,2021-08-09,2021-08-22,14,treatment,1,0.1229288,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,114183|3|2021-08-09,-0.1911895978817187,-0.46531532968034434
114818,3,2021-08-09,2021-08-22,14,control,0,0.03922055,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,114818|3|2021-08-09,-0.27489784788171867,-0.46531532968034434
115463,3,2021-08-09,2021-08-22,14,treatment,1,0.019870156,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,115463|3|2021-08-09,-0.2942482418817187,-0.46531532968034434
115659,3,2021-08-09,2021-08-22,14,control,0,0.1802575,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,115659|3|2021-08-09,-0.1338608978817187,-0.46531532968034434
116706,3,2021-08-09,2021-08-22,14,control,0,0.07947642,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,116706|3|2021-08-09,-0.2346419778817187,-0.46531532968034434
116774,3,2021-08-09,2021-08-22,14,control,0,0.00046550983,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,116774|3|2021-08-09,-0.3136528880517187,-0.46531532968034434
117936,3,2021-08-09,2021-08-22,14,treatment,1,0.04503091,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,117936|3|2021-08-09,-0.2690874878817187,-0.46531532968034434
119629,3,2021-08-09,2021-08-22,14,control,0,0.14539443,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,119629|3|2021-08-09,-0.1687239678817187,-0.46531532968034434
120408,3,2021-08-09,2021-08-22,14,control,0,0.1649616,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,120408|3|2021-08-09,-0.14915679788171868,-0.46531532968034434
120463,3,2021-08-09,2021-08-22,14,treatment,1,0.0626173,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,120463|3|2021-08-09,-0.2515010978817187,-0.46531532968034434
121061,3,2021-08-09,2021-08-22,14,treatment,1,0.10968212,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,121061|3|2021-08-09,-0.2044362778817187,-0.46531532968034434
121755,3,2021-08-09,2021-08-22,14,control,0,0.029413164,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,121755|3|2021-08-09,-0.2847052338817187,-0.46531532968034434
121785,3,2021-08-09,2021-08-22,14,treatment,1,0.27933747,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,121785|3|2021-08-09,-0.034780927881718715,-0.46531532968034434
122273,3,2021-08-09,2021-08-22,14,control,0,0.012313289,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,122273|3|2021-08-09,-0.3018051088817187,-0.46531532968034434
122404,3,2021-08-09,2021-08-22,14,treatment,1,0.7753207,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.21428571428571427,122404|3|2021-08-09,0.4612023021182813,-0.46531532968034434
122999,3,2021-08-09,2021-08-22,14,control,0,0.049847856,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,122999|3|2021-08-09,-0.26427054188171867,-0.46531532968034434
124073,3,2021-08-09,2021-08-22,14,control,0,0.5739937,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,124073|3|2021-08-09,0.25987530211828136,-0.46531532968034434
124192,3,2021-08-09,2021-08-22,14,treatment,1,0.051743947,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,124192|3|2021-08-09,-0.2623744508817187,-0.46531532968034434
124364,3,2021-08-09,2021-08-22,14,treatment,1,0.07482631,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,124364|3|2021-08-09,-0.23929208788171868,-0.46531532968034434
124521,3,2021-08-09,2021-08-22,14,control,0,0.1816693,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,124521|3|2021-08-09,-0.13244909788171869,-0.46531532968034434
125482,3,2021-08-09,2021-08-22,14,treatment,1,0.8589345,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,125482|3|2021-08-09,0.5448161021182814,-0.46531532968034434
126049,3,2021-08-09,2021-08-22,14,control,0,0.13931441,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,126049|3|2021-08-09,-0.1748039878817187,-0.46531532968034434
126178,3,2021-08-09,2021-08-22,14,treatment,1,0.06385196,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,126178|3|2021-08-09,-0.2502664378817187,-0.46531532968034434
126675,3,2021-08-09,2021-08-22,14,treatment,1,0.8055431,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,126675|3|2021-08-09,0.49142470211828126,-0.46531532968034434
127077,3,2021-08-09,2021-08-22,14,treatment,1,0.101683035,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,127077|3|2021-08-09,-0.2124353628817187,-0.46531532968034434
127185,3,2021-08-09,2021-08-22,14,control,0,0.9134723,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.21428571428571427,127185|3|2021-08-09,0.5993539021182813,-0.46531532968034434
127223,3,2021-08-09,2021-08-22,14,treatment,1,0.7792208,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.2857142857142857,127223|3|2021-08-09,0.46510240211828136,-0.46531532968034434
127935,3,2021-08-09,2021-08-22,14,control,0,0.04966533,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,127935|3|2021-08-09,-0.2644530678817187,-0.46531532968034434
128571,3,2021-08-09,2021-08-22,14,control,0,0.015488728,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,128571|3|2021-08-09,-0.2986296698817187,-0.46531532968034434
128643,3,2021-08-09,2021-08-22,14,control,0,0.107821725,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,128643|3|2021-08-09,-0.2062966728817187,-0.46531532968034434
129124,3,2021-08-09,2021-08-22,14,treatment,1,0.7786149,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,129124|3|2021-08-09,0.4644965021182813,-0.46531532968034434
129159,3,2021-08-09,2021-08-22,14,control,0,0.25009382,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,129159|3|2021-08-09,-0.06402457788171867,-0.46531532968034434
131207,3,2021-08-09,2021-08-22,14,treatment,1,0.95142555,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,131207|3|2021-08-09,0.6373071521182813,-0.46531532968034434
131430,3,2021-08-09,2021-08-22,14,control,0,0.09083231,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,131430|3|2021-08-09,-0.2232860878817187,-0.46531532968034434
131577,3,2021-08-09,2021-08-22,14,control,0,0.016026417,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,131577|3|2021-08-09,-0.2980919808817187,-0.46531532968034434
131710,3,2021-08-09,2021-08-22,14,control,0,0.41670337,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,131710|3|2021-08-09,0.10258497211828133,-0.46531532968034434
132130,3,2021-08-09,2021-08-22,14,control,0,0.5966253,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,132130|3|2021-08-09,0.28250690211828133,-0.46531532968034434
132295,3,2021-08-09,2021-08-22,14,control,0,0.0026774078,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,132295|3|2021-08-09,-0.3114409900817187,-0.46531532968034434
132544,3,2021-08-09,2021-08-22,14,control,0,0.03493816,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,132544|3|2021-08-09,-0.2791802378817187,-0.46531532968034434
132925,3,2021-08-09,2021-08-22,14,control,0,0.1859838,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,132925|3|2021-08-09,-0.1281345978817187,-0.46531532968034434
133017,3,2021-08-09,2021-08-22,14,control,0,0.19079563,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,133017|3|2021-08-09,-0.1233227678817187,-0.46531532968034434
133254,3,2021-08-09,2021-08-22,14,control,0,0.04624805,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,133254|3|2021-08-09,-0.2678703478817187,-0.46531532968034434
135230,3,2021-08-09,2021-08-22,14,control,0,0.2501955,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,135230|3|2021-08-09,-0.06392289788171868,-0.46531532968034434
136245,3,2021-08-09,2021-08-22,14,control,0,0.40143403,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,136245|3|2021-08-09,0.0873156321182813,-0.46531532968034434
137198,3,2021-08-09,2021-08-22,14,control,0,0.024579167,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,137198|3|2021-08-09,-0.2895392308817187,-0.46531532968034434
138990,3,2021-08-09,2021-08-22,14,control,0,0.49422055,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,138990|3|2021-08-09,0.1801021521182813,-0.46531532968034434
140522,3,2021-08-09,2021-08-22,14,control,0,0.04937162,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,140522|3|2021-08-09,-0.2647467778817187,-0.46531532968034434
140911,3,2021-08-09,2021-08-22,14,treatment,1,0.0063152886,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,140911|3|2021-08-09,-0.30780310928171867,-0.46531532968034434
142669,3,2021-08-09,2021-08-22,14,control,0,0.59654295,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,142669|3|2021-08-09,0.2824245521182813,-0.46531532968034434
142789,3,2021-08-09,2021-08-22,14,treatment,1,0.18308148,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,142789|3|2021-08-09,-0.1310369178817187,-0.46531532968034434
142949,3,2021-08-09,2021-08-22,14,control,0,0.10183283,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,142949|3|2021-08-09,-0.2122855678817187,-0.46531532968034434
143511,3,2021-08-09,2021-08-22,14,control,0,0.051388614,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,143511|3|2021-08-09,-0.2627297838817187,-0.46531532968034434
144348,3,2021-08-09,2021-08-22,14,treatment,1,0.18851392,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,144348|3|2021-08-09,-0.1256044778817187,-0.46531532968034434
