member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
156602,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.05600837,0
156617,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.2214028,0
156704,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.3831456,0
157885,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8896062,1
158615,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.371292,0
158682,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9221764,1
159041,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.2440754,0
160030,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.12519988,0
160699,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.047515504,0
161064,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.20985967,0
161106,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.12590714,0
161200,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8891391,1
161225,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.025940256,0
161902,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.07056729,0
161969,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.18674175,0
162249,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.11778238,0
162399,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.05859484,0
162905,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9286417,1
162909,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.14247459,0
162961,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.89091074,1
163654,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.064742945,0
163668,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.5274064,1
163733,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.08117238,0
163782,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.3007308,0
163909,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.79700035,1
164226,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.18904099,0
164984,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.33285183,0
165648,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.1301301,0
165727,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.0140337,0
165831,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.067162,0
166184,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.021747325,0
167416,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.24407819,0
167529,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.5785598,1
167626,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.4077719,0
167776,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.15014413,0
167785,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.82189345,1
167799,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7252861,1
168372,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.5271983,1
168586,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.6387004,1
168600,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7904206,1
168709,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8010373,1
168806,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.17704864,0
169569,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.6709918,1
170214,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7889825,1
170324,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8567808,1
170663,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.088249914,0
170668,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9145348,1
171198,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.17989117,0
171636,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9488827,1
172056,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.28289747,0
172913,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.77001894,1
173128,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9602228,1
174489,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.037047908,0
174924,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.35062128,0
175228,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9097316,1
175452,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.35319683,0
175530,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.97262967,1
175589,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.121934816,0
176018,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8588492,1
176064,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.04199855,0
176074,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.13870272,0
176390,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.6967228,1
176505,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.76988834,1
176928,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.90848875,1
177324,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.28134194,0
177937,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9942648,1
178079,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.2173596,0
178698,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.034751344,0
178725,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.13046429,0
178985,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8457929,1
179856,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.17184295,0
180624,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.09610862,0
181557,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9994357,1
181742,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9307619,1
181875,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.29047677,0
182546,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8327171,1
183689,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.6524796,1
184110,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9296529,1
184270,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.0039179916,0
184362,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.12923914,0
184636,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.056756347,0
184713,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.860402,1
184848,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.13013999,0
185436,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9850926,1
185502,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.22275397,0
186071,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.2801647,0
186102,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.083901584,0
186128,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.15919437,0
187205,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.18389106,0
187485,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.07587428,0
188102,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.44844377,0
188491,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.91378623,1
190042,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7362814,1
190365,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.06337894,0
190529,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.3068319,0
191116,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7835373,1
191411,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9654267,1
191426,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9261738,1
193730,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.01865048,0
193747,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.013080102,0
193856,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.51327366,1
193862,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.14142822,0
194305,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.99798644,1
194324,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.14736809,0
194373,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.028714633,0
194399,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.1774026,0
194552,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.025068548,0
194607,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.97817606,1
194835,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.04469458,0
194984,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.99106497,1
195460,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7680636,1
195603,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9226295,1
195664,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8538399,1
196140,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.032464366,0
196560,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9433458,1
196821,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.01908202,0
196838,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7428242,1
197656,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.5994109,1
198133,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.04605605,0
198604,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7987583,1
198651,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.98111224,1
198707,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.81078964,1
198805,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.114347905,0
198991,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8664318,1
199360,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.05384821,0
199414,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7175718,1
199592,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.1138419,0
199994,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8624005,1
200732,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8118121,1
201878,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8897155,1
202068,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.99895704,1
202081,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.0095077045,0
202377,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.32285312,0
203069,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.3406958,0
203077,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.98368406,1
203314,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.056872867,0
203971,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.6818302,1
204397,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.13935138,0
204425,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.033635415,0
204430,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.15896536,0
205046,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.075434275,0
205524,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.29904675,0
205813,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.29067403,0
205847,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.062383406,0
206301,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.82454133,1
206306,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.98703253,1
206428,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.011831169,0
206520,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.058414094,0
206935,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.004559759,0
207759,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.821998,1
208339,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9453903,1
208340,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9899725,1
208386,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.13181435,0
208490,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.053946786,0
208641,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.08928715,0
208736,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.845686,1
209047,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.4278826,0
209153,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.91067696,1
210039,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.061678126,0
210381,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.026902927,0
211143,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8125922,1
211429,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8340127,1
211781,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.16007452,0
211867,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.06407415,0
211887,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9416262,1
211891,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.026469294,0
212377,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.080020584,0
212602,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.06369188,0
212734,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.77437186,1
213073,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.0113739865,0
213165,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.79674035,1
213638,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.02185953,0
213640,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.10277689,0
214014,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.94115114,1
214205,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9265597,1
214211,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.016525093,0
214900,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.0438072,0
215176,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.008456128,0
215259,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.6810267,1
215680,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.0032372908,0
215744,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.48809582,0
215903,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.23190364,0
216383,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.95394623,1
216760,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.13788489,0
216895,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.20172337,0
217410,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.84048545,1
217497,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.05487921,0
217684,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9424802,1
217863,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.14948778,0
218214,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.29852816,0
218823,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.100773014,0
218967,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.17483659,0
219541,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.10635891,0
220129,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.055576213,0
220523,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.091363795,0
220725,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8860379,1
222343,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.106297195,0
222450,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.025475327,0
222744,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.077116795,0
223167,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.20118782,0
223276,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.84484464,1
223279,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.023157552,0
223363,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.272942,0
223737,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.87097466,1
223815,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7857875,1
224074,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.20520423,0
224091,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7133636,1
224378,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8532354,1
224463,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.19622672,0
224547,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.12885422,0
224794,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.71674263,1
225003,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8412597,1
225340,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.88649124,1
225631,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9754262,1
225677,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.0024460056,0
226044,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.05574455,0
226237,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9589899,1
227211,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.3151644,0
227490,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.0035201788,0
227674,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.23338164,0
228334,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.012437781,0
228440,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.08214043,0
228607,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.08410753,0
228770,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8616248,1
229062,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.37034723,0
229614,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.18322851,0
230087,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.98161775,1
230141,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.37609378,0
230212,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.04542787,0
230350,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.5764487,1
230661,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.37258905,0
230999,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.16732882,0
231032,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9968245,1
231315,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.43934426,0
231349,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.17254767,0
231607,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.85812,1
231634,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.1725902,0
231697,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.1555865,0
231901,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.076450765,0
231922,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.9867705,1
231961,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.08800879,0
232372,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.6881267,1
232615,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.70920986,1
232649,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.26871467,0
233135,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.96951854,1
233164,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.10077619,0
233268,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.1930242,0
233364,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.06880143,0
233943,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.03294267,0
234128,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.86989754,1
234444,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.17661151,0
234549,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.18987745,0
235068,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.017932925,0
235101,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7860608,1
235218,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.88481957,1
235321,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8167945,1
235382,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.14070596,0
235555,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.69946194,1
235816,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.044257898,0
236062,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.047138557,0
236977,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.4916489,0
237231,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.099861525,0
237790,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.8560603,1
238143,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.03163853,0
238189,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.6660001,1
238274,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.79572684,1
239416,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.045127098,0
240084,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.7293728,1
240360,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,1,0.718241,1
240718,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.025657076,0
240736,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.24521747,0
240742,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.12577015,0
240875,39,2021-07-25,2021-08-19,-4,2021-04-12,2021-05-07,0,control,0,0.15891843,0
