member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
661118,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.17880504,0
664012,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.07800255,0
665126,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.94525397,1
677506,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.03230301,0
691856,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.96134675,1
693404,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.7892297,1
695755,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.023309484,0
699100,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.9978708,1
699632,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.03162489,0
703175,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.2659425,0
708298,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.018096898,0
710142,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.0124654155,0
715587,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.8491157,1
720173,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.008177646,0
726490,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.9191815,1
727139,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.050224006,0
734993,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.039739884,0
741265,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.02006424,0
742346,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.072991304,0
747172,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.014537554,0
748102,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.032166306,0
754957,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.13268782,0
756972,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.99753153,1
761990,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.9477625,1
770509,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.9507413,1
784941,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.0065444154,0
786684,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.95869994,1
798866,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,0,0.011052572,0
802201,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,1,treatment,1,0.9223419,1
1026,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9475452,1
1745,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.011610941,0
12831,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9921143,1
19671,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.098440096,0
20577,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9487682,1
29318,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.020933064,0
35397,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.010829635,0
44880,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.05988951,0
46063,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.027294822,0
61885,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0039789234,0
70732,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.98175424,1
71818,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.09963662,0
72419,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.008983976,0
74229,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.043934662,0
78251,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.03184744,0
79514,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.034530383,0
79837,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.015700135,0
95019,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.97515863,1
98192,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.986602,1
99841,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9332531,1
107933,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0984743,0
108573,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.057685856,0
110511,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0015273533,0
121439,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9691374,1
132000,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.95734257,1
141885,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9592248,1
143017,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9744522,1
143887,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.875946,1
143929,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.111167066,0
161210,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.07895894,0
176986,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0020849959,0
188098,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0031045882,0
189748,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9388377,1
198355,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.012553885,0
203898,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.801926,1
206128,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.09512344,0
208678,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9942081,1
215774,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0022822332,0
221925,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9840545,1
224009,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.120476454,0
224631,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.8450314,1
231316,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.97169715,1
233386,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.019031055,0
262252,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.8903948,1
270757,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.059061795,0
277463,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.029369103,0
279065,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.07039642,0
280620,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0064004236,0
283541,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.8894219,1
289974,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.02704859,0
290177,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.95870936,1
291729,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9173905,1
300741,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.063713014,0
304924,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9343187,1
307501,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.912891,1
313893,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.046680167,0
327573,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.91952986,1
329299,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.99892706,1
333041,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9975509,1
338742,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9925184,1
347748,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.004355931,0
348615,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9984061,1
355214,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9533664,1
356424,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.96249986,1
359087,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.011627721,0
366514,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.97642386,1
367042,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.99967945,1
367436,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.98361534,1
369037,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9358896,1
372215,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.018724076,0
374671,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.04767498,0
378718,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9292999,1
384074,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0049463287,0
385032,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.011205211,0
387843,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.008429004,0
392218,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.013296258,0
393493,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.06746029,0
393537,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0010054407,0
395241,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0041909274,0
401842,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0132918805,0
402018,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9242317,1
403484,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9495372,1
406642,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.89828175,1
411107,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.060299765,0
412064,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.96785665,1
414240,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.062627636,0
417979,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.06624523,0
438090,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.040218778,0
439724,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.89423907,1
443248,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.031140903,0
445779,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.05241219,0
464574,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9142331,1
465377,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9761913,1
468202,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.049282297,0
470549,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.07002024,0
478368,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9255927,1
491618,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9352907,1
515382,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.06952615,0
519584,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.057660747,0
522363,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.02684883,0
523409,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0012953491,0
525447,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9550012,1
532802,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.8730635,1
541042,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9691421,1
548141,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.015747322,0
564253,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.8801394,1
566570,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0253587,0
570190,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.012141535,0
584282,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.98802817,1
591377,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.018719662,0
595324,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0051338994,0
595474,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9812407,1
600873,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.00087924046,0
619705,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.03874891,0
620291,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.976607,1
626804,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.014160952,0
640761,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9887854,1
642187,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.040970434,0
650179,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.02629657,0
661118,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.90205806,1
664012,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.027287712,0
665126,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.006682977,0
677506,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0077086315,0
691856,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9740552,1
693404,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.02651218,0
695755,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.026611177,0
699100,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.97490954,1
699632,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.047601957,0
703175,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.80887157,1
708298,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.011686161,0
710142,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.055216365,0
715587,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.9532135,1
720173,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.02156176,0
726490,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.989897,1
727139,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.027755866,0
734993,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.005009231,0
741265,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.032038193,0
742346,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.93663853,1
747172,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.039678153,0
748102,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.034354266,0
754957,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.8388421,1
756972,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.034283787,0
761990,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.04163532,0
770509,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,1,0.8695353,1
784941,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.0023680122,0
786684,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.06292394,0
798866,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.049299203,0
802201,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,1,treatment,0,0.041216496,0
1026,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.8867241,1
1745,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.066808626,0
12831,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.99606764,1
19671,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.12476462,0
20577,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.98332304,1
29318,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.08174196,0
35397,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.0027463825,0
44880,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.8625809,1
46063,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.3951848,0
61885,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.015573264,0
70732,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.8743961,1
71818,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.4129747,0
72419,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.042089563,0
74229,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.02490845,0
78251,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.08774873,0
79514,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.03459019,0
79837,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.48299858,0
95019,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.95589954,1
98192,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.9972697,1
99841,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.6157714,1
107933,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.201721,0
108573,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.2566483,0
110511,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.019174244,0
121439,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.15888432,0
132000,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.860615,1
141885,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.025887007,0
143017,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.057331815,0
143887,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.36274523,0
143929,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.08273488,0
161210,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.5614805,1
176986,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.0068054264,0
188098,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.22213899,0
189748,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.35263178,0
198355,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.040444937,0
203898,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.08604713,0
206128,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.08311902,0
208678,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.9952689,1
215774,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.063778654,0
221925,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.12301371,0
224009,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.071518146,0
224631,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.33566612,0
231316,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.99064773,1
233386,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.038385287,0
262252,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.15698978,0
270757,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.4028315,0
277463,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.5738684,1
279065,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.35895163,0
280620,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.06290284,0
283541,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.7440537,1
289974,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.16369608,0
290177,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.70279306,1
291729,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.8787327,1
300741,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.13366014,0
304924,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.21057549,0
307501,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.09781964,0
313893,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.62480557,1
327573,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.22963248,0
329299,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.99863523,1
333041,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.996494,1
338742,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.7930714,1
347748,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.01985212,0
348615,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.99437946,1
355214,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.9171956,1
356424,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.964817,1
359087,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.06381107,0
366514,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.3169378,0
367042,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.9993938,1
367436,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.99057674,1
369037,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.55030656,1
372215,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.19322622,0
374671,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.37561908,0
378718,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.5328905,1
384074,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.0041760206,0
385032,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.101713665,0
387843,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.009746164,0
392218,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.62750477,1
393493,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.39234245,0
393537,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.0023277525,0
395241,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.005209627,0
401842,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.462165,0
402018,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.73126906,1
403484,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.78787524,1
406642,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.62740093,1
411107,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,0,0.5658628,1
412064,254,2021-01-30,2021-02-21,-1,2021-01-07,2021-01-29,1,treatment,1,0.98764104,1
