member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
321500,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.83166623,1
321782,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7697552,1
321784,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.90363306,1
322105,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.06421531,0
322107,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.09927986,0
322313,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.096017145,0
322494,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.99971133,1
323187,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7246314,1
323309,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.04452935,0
323324,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.18755065,0
324894,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.010600339,0
325019,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0968281,0
325223,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8710641,1
325879,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.11650487,0
326362,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0012683384,0
326568,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.08436789,0
326901,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.094610795,0
327476,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.14287688,0
328181,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.81885165,1
328475,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.07793417,0
330016,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9120473,1
330093,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0057850825,0
330605,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.056663163,0
330770,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0023906482,0
331400,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.2743458,0
332062,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9434677,1
332439,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8948122,1
332537,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.05375308,0
333957,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.88388,1
335186,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.004378346,0
336342,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.21745512,0
336484,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.11435025,0
336722,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.6665285,1
336771,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.98863643,1
337380,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0057880837,0
337422,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.13024752,0
338016,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8099097,1
338328,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0027293505,0
338396,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8512977,1
338674,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.048602,0
339259,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.031861223,0
339820,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7376975,1
339954,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9126774,1
340059,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0024279498,0
340633,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.23511226,0
340757,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.017978597,0
341058,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.96570134,1
341159,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.09406529,0
341280,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9033198,1
341622,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.009235315,0
341727,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.014458258,0
341752,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.95473486,1
342552,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7563699,1
342914,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.021794902,0
342981,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.10670459,0
343072,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.011594191,0
343564,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8948424,1
343671,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.118930966,0
343789,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.009561706,0
344114,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.16922468,0
344191,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.035450984,0
346667,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9984913,1
346866,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.035047654,0
346953,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.08598694,0
347399,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8527051,1
347566,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.11463543,0
347598,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.015075976,0
347701,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9393694,1
347883,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.055270616,0
347954,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.123426355,0
348279,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.78573734,1
348825,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9952335,1
348886,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.006448005,0
349239,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.99843365,1
349848,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.04703219,0
350029,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.85324776,1
350309,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.98471653,1
350477,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.64855534,1
350515,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.04173674,0
350808,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9917979,1
350838,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.02318252,0
351107,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.15866381,0
351569,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.33661968,0
351813,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9922943,1
351884,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.11054572,0
352191,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.09342708,0
352569,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.03750952,0
352620,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9477286,1
352659,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.07459084,0
352711,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0077607967,0
353009,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0143585,0
353524,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.04391929,0
353829,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.09274562,0
354253,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9910295,1
354323,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8197091,1
354681,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.005121768,0
354703,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.12821898,0
355184,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.03399832,0
355761,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.96655345,1
355829,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.13602237,0
355903,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.15878192,0
356197,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9983492,1
356211,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0132655585,0
356244,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.03542158,0
356489,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.013665823,0
357358,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.015672658,0
357477,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8842083,1
357696,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.988632,1
358167,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.13168648,0
358213,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7541271,1
358225,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.012791477,0
358929,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0021495586,0
359019,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.90188974,1
359165,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.90621984,1
359634,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.00097457576,0
360177,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0023262303,0
360217,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.14730747,0
360241,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.012824557,0
360266,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.11587771,0
360321,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.061320577,0
360366,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.040032484,0
361055,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9269635,1
362621,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.02188951,0
362727,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.009223753,0
362910,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.050100356,0
363321,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.991618,1
363635,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.011094273,0
365042,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0083797,0
365134,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0018305802,0
365628,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8646599,1
366032,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8675625,1
366038,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9106385,1
366468,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.5863858,1
366570,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.45713988,0
366921,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.82874405,1
366940,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.84624046,1
366979,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.914052,1
367015,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9357376,1
367502,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9816411,1
367598,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.018734707,0
368726,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.16117159,0
368779,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.95811594,1
368808,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.33168018,0
370337,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.94589376,1
370351,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.023198511,0
370916,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.017079666,0
371129,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.14115748,0
371316,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.02627413,0
372034,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8437168,1
372152,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.008457203,0
372458,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.12093684,0
372521,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.68709135,1
372531,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8581947,1
372617,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8958688,1
373141,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7360334,1
374111,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8376842,1
374385,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8605501,1
374515,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.03945412,0
374581,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.11506075,0
374652,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.09020639,0
374724,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.88549334,1
375193,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.07054407,0
375714,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.99515766,1
375828,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.905155,1
375881,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.045409054,0
376409,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.029359594,0
376420,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9326901,1
377050,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.13882971,0
377086,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7367039,1
377560,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.010338412,0
378099,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.18518998,0
379191,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7814997,1
379407,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0031963456,0
379513,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.06172659,0
379540,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9771727,1
379608,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.10273555,0
380604,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9808944,1
381181,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.009877351,0
381232,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.81132424,1
381331,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.029179992,0
381914,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.08538085,0
382462,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.93458587,1
383338,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.94887006,1
383807,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.82781917,1
383912,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.88018984,1
383937,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8989855,1
384499,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.007450904,0
384890,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8333237,1
385149,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0737918,0
385151,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.1840711,0
386084,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.010702998,0
386651,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9594652,1
386840,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.74696785,1
387093,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.75897986,1
387842,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.016709507,0
388225,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.15167479,0
388257,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0069354875,0
388515,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.98664373,1
388802,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.18910676,0
388886,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.84848636,1
389110,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.02560894,0
389411,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7985724,1
389435,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.45188126,0
389875,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.93877554,1
390136,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.2932176,0
390192,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.061691422,0
390235,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.83875847,1
390238,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9919281,1
390251,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.97534925,1
390302,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.99178547,1
391839,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.18970433,0
391933,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.92451084,1
393048,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.6802907,1
395151,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.03514125,0
396330,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.014973274,0
396681,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.021170342,0
397094,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8286853,1
397174,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9707727,1
397215,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9960763,1
397662,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.030316085,0
398281,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.957149,1
398347,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.008425106,0
399081,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.023539685,0
399234,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8719245,1
400090,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.82872313,1
400197,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.083077565,0
401528,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.022662798,0
402239,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.07726964,0
402570,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.95084816,1
402748,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.3220005,0
402950,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.80451655,1
403397,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0072385357,0
404176,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9589349,1
405251,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.961667,1
405426,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.002093164,0
405485,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9360708,1
405718,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.19991507,0
405746,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.13976398,0
406510,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9306024,1
406596,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.004623738,0
407003,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.022489564,0
407016,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.05101852,0
407412,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.019902648,0
407716,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0065093404,0
407888,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8044736,1
408642,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.028770491,0
408789,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.7347372,1
409190,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.12589788,0
409512,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.009977191,0
409661,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.88945043,1
410809,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.99766004,1
410888,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.8470247,1
410930,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.006742137,0
411256,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.94731104,1
411299,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.1461463,0
412322,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.992183,1
413512,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.013369821,0
413959,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.94488025,1
414303,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9944676,1
414612,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.58708113,1
414890,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.0035824515,0
415120,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9384259,1
415448,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.05751313,0
416008,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.004548814,0
416722,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.074814685,0
416816,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.92327255,1
417587,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9755578,1
418063,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.008784426,0
418565,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,0,0.030696666,0
418621,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.9381428,1
419157,46,2021-08-04,2021-08-19,-4,2021-06-01,2021-06-16,0,control,1,0.67328966,1
