member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
333212,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.017824773,0
333339,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.86780185,1
333340,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0078807995,0
333890,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.031204952,0
333915,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.12604573,0
334263,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.053693205,0
334880,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.4362906,0
335147,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.01108715,0
335820,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.16095468,0
336700,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.2986777,0
336957,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0095156785,0
337565,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.084428824,0
338067,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0046491222,0
338128,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.03310191,0
338147,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.27324554,0
338558,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.35326147,0
338802,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.03754395,0
339212,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.98132974,1
339360,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.2843361,0
339497,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.010082958,0
339809,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.76638997,1
339834,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.023814347,0
339883,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.116927914,0
339960,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.84102774,1
341664,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.27859765,0
341693,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.71204007,1
342367,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.036289662,0
342647,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.023021976,0
342897,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.32246977,0
342967,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.024462102,0
343512,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.005446957,0
343634,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.044341687,0
343918,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.732004,1
344173,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.34458858,0
344186,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.29969248,0
344375,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.08577821,0
344483,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.01577902,0
344549,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.08160441,0
344985,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.45015925,0
345007,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.98663425,1
345018,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.018382894,0
345019,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0035643985,0
345198,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.78759706,1
345445,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.46850184,0
345997,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.2830675,0
346005,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.07253672,0
346616,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.083027,0
346939,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.039132763,0
347071,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.017963704,0
347329,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.53819877,1
347980,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9806177,1
348126,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.12359488,0
348637,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.93356293,1
348644,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.6425917,1
348761,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.75301147,1
348797,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.012654531,0
348800,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.985927,1
349337,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.018175425,0
349349,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.016205015,0
349452,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.077127084,0
349636,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.025760667,0
349657,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.40377545,0
349846,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9979407,1
351234,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.4150909,0
351297,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.7350409,1
351703,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.015212883,0
351918,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.08342195,0
351987,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.06446832,0
352287,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.960432,1
352333,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0066133155,0
352627,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.65711355,1
352644,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.09209999,0
352665,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.016347196,0
352724,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.019716825,0
353587,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.84524816,1
353675,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.097192414,0
354473,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.013989827,0
354537,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.40644357,0
354695,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.1495891,0
354889,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.047747318,0
354909,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.7318092,1
354954,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.7110307,1
355883,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.36125436,0
356177,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.28118265,0
356533,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.047113273,0
356569,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.8539538,1
356845,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.017132578,0
357073,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0018378629,0
357347,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.47348955,0
357511,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.13361289,0
357601,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.05365383,0
358105,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.5555512,1
358112,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.010503627,0
358540,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.7186125,1
360269,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.047675543,0
360271,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.7310671,1
360641,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.321677,0
360870,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9543674,1
360921,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.020870736,0
360984,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.06861302,0
361256,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.091460004,0
361281,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.31358695,0
361567,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9355344,1
362087,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9678756,1
362192,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.018975295,0
362547,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.49864736,0
363154,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9953307,1
363169,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.008381848,0
363244,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.2064885,0
363789,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.16261275,0
363838,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.8369416,1
363914,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.013422293,0
364487,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.060933452,0
365921,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.014990001,0
367025,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.017207116,0
367280,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.7320901,1
367327,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.76278114,1
368330,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.030324856,0
368352,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.66191185,1
368944,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.3332068,0
369070,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.78023106,1
369353,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.08922905,0
369447,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.0635835,0
369796,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.7436087,1
370165,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.97904426,1
370236,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.050367523,0
370270,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.88539225,1
370305,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.0062637106,0
370517,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.6882721,1
371292,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.083617955,0
371627,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.030032448,0
371642,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.77379817,1
371867,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9910575,1
372229,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.2369296,0
372627,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.014997559,0
372805,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0045830393,0
372851,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.02800987,0
373656,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.006192858,0
373805,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.38175938,0
374351,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.015777221,0
374664,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.3429024,0
375071,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.094206244,0
375929,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.012874871,0
376571,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.009056368,0
376884,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.05505176,0
377320,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.9981048,1
377676,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9681608,1
377910,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.10523191,0
378165,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.35678643,0
378309,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.087294295,0
378333,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.120344244,0
378616,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.97633034,1
379106,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9933316,1
379603,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9867503,1
379637,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.9412936,1
379670,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.02741993,0
379801,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.8006576,1
380057,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.04934374,0
380386,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.64943755,1
380551,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.047405433,0
380654,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.020856144,0
380731,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.94295573,1
380739,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.03130606,0
380827,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0131053375,0
380888,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.5020053,1
381019,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.019207796,0
381539,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.81194925,1
382292,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.77579576,1
382785,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.2217875,0
382916,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.024717154,0
383080,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.029232277,0
383329,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.6380873,1
383595,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.011694574,0
383706,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.25833887,0
384120,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0110461265,0
384475,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0037035597,0
385284,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.10705818,0
385768,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.035556678,0
385842,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.23129182,0
385913,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.32772404,0
386372,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.60511994,1
387008,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.03756251,0
387192,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.38402805,0
387200,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9941554,1
387648,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.036462445,0
388244,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.8917125,1
388646,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.97168005,1
388814,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.036513858,0
388932,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.04781247,0
389444,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.11917014,0
390738,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.71840227,1
391377,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.96438086,1
391378,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.017574584,0
391668,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.20855248,0
392100,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.99676716,1
392994,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.8127728,1
393053,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.027910573,0
393258,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.7938054,1
393426,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.050760664,0
393475,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.033147708,0
393553,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.31602615,0
394617,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0015362605,0
394660,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.44188645,0
394770,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.04113705,0
395137,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.015376167,0
395416,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.011918408,0
396368,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.39401442,0
396582,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.38131028,0
396992,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.5265113,1
397008,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.016349167,0
397116,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.081762865,0
397598,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.35381356,0
397609,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9705996,1
397618,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.59023243,1
399954,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.8909116,1
400125,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.004928327,0
400245,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.88934946,1
400319,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.03501825,0
400463,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.03396486,0
401357,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.45338586,0
401360,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.06200024,0
401624,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.012572861,0
401626,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0018302256,0
402037,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.75799954,1
402182,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.004295187,0
402230,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.97065926,1
402298,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.081510395,0
402674,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.58458287,1
402822,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.18120174,0
403165,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.015015616,0
403813,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.02457743,0
404053,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.9623361,1
405137,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.16199353,0
406064,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.1711495,0
406540,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.020118069,0
406766,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0515057,0
407305,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.8038521,1
407651,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.011362117,0
407669,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.70105016,1
407701,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.5389963,1
408044,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.28195226,0
408406,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.88092905,1
408478,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.31999177,0
408953,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.59412056,1
409209,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.003459785,0
409307,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.98518735,1
410063,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.06093045,0
410256,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.051260497,0
411572,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.05048042,0
412906,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.56732476,1
412934,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0065932875,0
413673,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.08967055,0
414202,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.055262983,0
414288,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.7355838,1
414297,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.06615304,0
414614,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.65062225,1
415229,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.034484066,0
415580,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0073051737,0
415989,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.9414702,1
416121,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.022221144,0
416134,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.004724363,0
416139,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.003227219,0
416658,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.77174735,1
416735,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.038950216,0
417442,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.12924968,0
417851,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.46392858,0
418352,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,1,0.7963352,1
418666,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.0036494217,0
418961,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.06501951,0
419036,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.28933004,0
419101,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,0,control,0,0.34746483,0
