member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
143648,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.45605996,0
147076,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.077494845,0
147781,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.03941251,0
148629,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.086320914,0
153544,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.90520126,1
155849,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.02764591,0
160411,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.14311488,0
164552,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.14358506,0
165750,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.23953408,0
166850,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.06664744,0
170124,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.012738165,0
179275,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.06346362,0
187876,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.55378675,1
189923,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.011559773,0
191445,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.08539815,0
202608,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.009109599,0
205091,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.89875954,1
206402,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.015362607,0
208219,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.0032933722,0
211808,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.04049662,0
213921,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.044014398,0
218170,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.58095783,1
226469,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.967041,1
232609,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.06698781,0
251273,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.040547084,0
255965,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.041000247,0
263973,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.56815016,1
265816,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.03374574,0
271620,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.12782103,0
271885,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.7124767,1
272933,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9265146,1
273439,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.016031517,0
276829,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.058351554,0
282976,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.10202729,0
284604,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.17168242,0
288601,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.3804481,0
291725,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.7242002,1
294268,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.01627717,0
294650,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.07469875,0
296912,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.07527532,0
301912,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8365777,1
306792,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.2923512,0
315636,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.23270176,0
316773,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.7092143,1
316832,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.49822888,0
324938,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.2250306,0
328170,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9275743,1
330721,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.54824054,1
333219,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.017381925,0
344353,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.05157246,0
349406,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.11007337,0
349444,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.039339818,0
350816,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.10166559,0
354429,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.98054415,1
355213,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.16666582,0
355562,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.14095475,0
363266,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.3736681,0
365425,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.16588339,0
367154,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8459946,1
372001,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.08725406,0
372707,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.83340913,1
385096,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.86639726,1
387598,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.06354615,0
396581,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.33939835,0
399488,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.26746014,0
409029,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.018456295,0
412444,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9057051,1
413473,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.7518444,1
417291,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.08237124,0
417435,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.90290415,1
425545,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9259128,1
430947,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.036568988,0
431341,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.08175766,0
435373,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.3023921,0
439961,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.024635019,0
444638,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.09155744,0
445934,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.075440414,0
448778,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.3225507,0
448996,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.69865006,1
450313,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.26604572,0
453013,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.004196987,0
456670,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.034289733,0
461766,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.5983393,1
463123,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8197005,1
465388,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.02677946,0
473120,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.014437508,0
476071,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.024237556,0
480390,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.47098932,0
481136,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.24563678,0
481427,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.060698047,0
482234,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.74368674,1
484347,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9575242,1
485183,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.012192462,0
485467,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.05695921,0
486064,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.0070266314,0
494122,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.1041425,0
496594,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.033289544,0
501348,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.08899209,0
501860,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.19004975,0
502479,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.02889442,0
507398,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.05924469,0
518599,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.06151231,0
522136,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.22519739,0
538518,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8762536,1
544476,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.91845554,1
544976,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.046430662,0
546475,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.03379259,0
551188,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8532122,1
555179,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.24220458,0
555379,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.043611754,0
568110,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.08492071,0
570213,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.09413684,0
573996,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.33918807,0
578619,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.571966,1
582340,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.40585387,0
588236,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.973105,1
590295,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.043899674,0
595988,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.12429073,0
596431,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.115892716,0
601918,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.09388119,0
608055,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.92167556,1
612050,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.88880306,1
618916,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.1992161,0
623785,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.015423828,0
624265,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.20269734,0
632410,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.106520794,0
634630,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.12635437,0
638337,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.29935446,0
640379,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.97740173,1
642911,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.948636,1
647477,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.7011158,1
650038,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9637255,1
658853,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.024942594,0
659696,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.10666128,0
661375,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.5844487,1
663541,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.0051006894,0
670244,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.033518884,0
670349,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8156247,1
671637,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.578823,1
672688,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9547363,1
675414,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.73675895,1
681992,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.12554985,0
687858,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.005595396,0
689794,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.045110434,0
695272,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.36249003,0
698853,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.86514795,1
702708,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.0034313074,0
705712,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.30336156,0
706337,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.027785856,0
707901,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.017905526,0
710103,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.917113,1
710465,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.93217665,1
721188,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.02186518,0
728424,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.2543701,0
728490,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.062266998,0
729352,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.014849496,0
729472,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.22062056,0
732595,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.0548921,0
734804,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.12655272,0
735515,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.20655194,0
738667,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.043013066,0
741948,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.124165155,0
743451,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9603283,1
744789,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.056063768,0
754366,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9474358,1
764072,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.1707288,0
767403,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8755915,1
770127,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.38040677,0
773815,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.0029897415,0
775614,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.010155181,0
777985,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.16721608,0
781326,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.0027075703,0
783000,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8549306,1
784846,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9151493,1
789127,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8265138,1
789270,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.8040275,1
796728,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.20356332,0
796997,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.91805726,1
799355,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,0,0.088436484,0
803866,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9413282,1
806670,62,2021-08-04,2021-08-17,-3,2021-06-23,2021-07-06,1,treatment,1,0.9810721,1
6551,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.9472043,1
7670,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.034151174,0
9824,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.9454273,1
10459,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.9284392,1
14780,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.0070584263,0
15536,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.55553466,1
15878,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.07075553,0
21323,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.13581157,0
22944,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.111987546,0
30627,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.29133856,0
31685,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.13379516,0
32467,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.37542537,0
35004,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.7272819,1
42292,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.104193024,0
49269,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.030863658,0
51496,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.0057318034,0
51701,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.6764734,1
55658,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.00869264,0
57727,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.0056735086,0
58417,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.93215686,1
59692,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.85302687,1
61504,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.589819,1
62659,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.9985623,1
66371,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.16094781,0
70737,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.7811081,1
80916,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.15676486,0
89987,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.06005876,0
90082,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.8007419,1
95065,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.5550109,1
97701,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.7911673,1
105764,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.13631718,0
109652,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.089123905,0
109860,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.067880824,0
112851,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.4407827,0
116030,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.06028492,0
118961,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.032247763,0
122024,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.0245823,0
124518,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.006855656,0
127083,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.10812377,0
127347,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.7847321,1
130165,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.023100538,0
132145,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.038233154,0
141670,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.05298529,0
143648,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.14203608,0
147076,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.10032607,0
147781,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.035730597,0
148629,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.07171941,0
153544,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.96633875,1
155849,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.013202082,0
160411,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.19142568,0
164552,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.1523124,0
165750,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.24961305,0
166850,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.13855357,0
170124,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.0067057116,0
179275,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.066177584,0
187876,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.23005183,0
189923,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.03430178,0
191445,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.05151639,0
202608,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.007313152,0
205091,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.15290818,0
206402,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.009377814,0
208219,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.0037764483,0
211808,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.012902436,0
213921,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.0177105,0
218170,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.5451831,1
226469,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.9864498,1
232609,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.048940342,0
251273,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.020259148,0
255965,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.016060531,0
263973,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.5992074,1
265816,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.009619809,0
271620,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.06532199,0
271885,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.17905967,0
272933,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.14077006,0
273439,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.01548957,0
276829,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.028758245,0
282976,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.06596573,0
284604,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.09151423,0
288601,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.8194566,1
291725,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.7708064,1
294268,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.012948379,0
294650,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.13733025,0
296912,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.034341432,0
301912,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.75720185,1
306792,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.5593051,1
315636,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,0,0.18554297,0
316773,62,2021-08-04,2021-08-17,-2,2021-07-07,2021-07-20,1,treatment,1,0.82844573,1
