member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
444247,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.018066358,0
444680,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8655423,1
445181,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.011411327,0
445992,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8625354,1
446091,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.45770547,0
446452,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.90404636,1
447370,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.77657074,1
447727,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.13526721,0
448323,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.91881394,1
448562,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.91035867,1
448701,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.010768083,0
449693,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.102491,0
449741,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.07293281,0
449943,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.27698717,0
450255,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9659366,1
450368,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.101092786,0
450892,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.22961673,0
453425,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7333521,1
453700,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.03973524,0
454332,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.015649334,0
454745,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8531601,1
455135,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7846247,1
455223,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.021249415,0
458371,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9751696,1
459172,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.26185125,0
459862,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9104106,1
460405,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9959992,1
460882,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.21407582,0
461158,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.28635854,0
461505,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.6470972,1
462136,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.77578443,1
462252,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.17902496,0
462376,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9433262,1
462901,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.13580121,0
463066,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0064427406,0
463151,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.89210105,1
463562,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9443903,1
464255,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.02508816,0
464774,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.18243587,0
464936,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.055337284,0
465718,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9050097,1
465941,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9960538,1
467275,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7517559,1
467872,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.12899503,0
467975,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.031850357,0
468146,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.049955618,0
468457,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.071413,0
468597,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9252897,1
469243,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.026487818,0
469651,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.2650834,0
469772,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.06761196,0
470170,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.72686124,1
470570,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.90030885,1
470775,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.009365096,0
471297,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.81836414,1
471626,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.933313,1
471733,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.028490992,0
471904,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.023469526,0
472087,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.99819916,1
472417,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.098214865,0
473986,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.110829026,0
474742,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9677232,1
474815,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9610521,1
476084,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.15373795,0
476569,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8871907,1
477230,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.93798596,1
478011,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.79092073,1
478612,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.028917983,0
479056,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0254464,0
479198,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0049755774,0
480864,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.96634334,1
481176,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.17769417,0
481566,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8809643,1
481735,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8776442,1
481838,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9280259,1
482242,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.05474791,0
482641,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9794891,1
482702,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.027625607,0
482767,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.022810372,0
484023,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7687408,1
484084,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9942252,1
484133,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9647127,1
484144,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.029646572,0
484514,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.83168966,1
484635,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.077123515,0
485736,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7419775,1
485823,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.013804469,0
485952,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.027166225,0
486178,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9955004,1
486712,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.05839409,0
487188,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.92560875,1
487445,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.12463732,0
487572,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.21156342,0
487719,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.074989595,0
487750,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9317498,1
487769,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.015210062,0
487935,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.97250336,1
488362,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.99295604,1
488386,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.93432564,1
489000,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.99639493,1
489582,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.76713276,1
490067,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.851497,1
490565,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.11407483,0
491144,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.02393435,0
491217,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.95732194,1
491649,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.085588396,0
492132,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.09152235,0
493075,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0012111997,0
493409,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.17518687,0
493437,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.94628793,1
493577,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.25921157,0
494155,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.12743303,0
494366,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.023023939,0
495433,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.87751657,1
496374,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7784802,1
496485,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9978219,1
496527,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9325314,1
498179,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9627731,1
498217,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.85769546,1
499314,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.029506601,0
499660,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.029656751,0
499926,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.022816287,0
499940,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.16001761,0
500580,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9489919,1
500956,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.02844684,0
500977,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.15126674,0
501135,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.40374315,0
501182,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.99693954,1
501511,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.14701417,0
501796,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8975058,1
501919,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0071590627,0
502232,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.009710819,0
502896,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.022452112,0
503007,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.028025128,0
503290,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.03347529,0
503428,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.98583305,1
503439,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.120895594,0
504079,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.91086245,1
505124,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.99659485,1
505923,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.08455103,0
506467,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.697052,1
507130,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.08711061,0
507742,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.962558,1
507750,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.16631837,0
508303,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0062572197,0
510223,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.055582784,0
510360,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.045073353,0
510644,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9538503,1
510910,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7402352,1
511327,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.87180585,1
511390,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.056586675,0
512080,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.00955124,0
512082,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.86257863,1
512490,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.015460815,0
512565,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9772461,1
512606,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.6529534,1
513012,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.004404786,0
513629,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.98706335,1
513676,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.117406234,0
513884,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.18724065,0
514730,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.05498841,0
515017,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.93828076,1
515242,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.032283984,0
515243,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.13827176,0
515788,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.13093632,0
516213,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.90988576,1
516244,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9959705,1
516246,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.09080489,0
516260,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9966344,1
517238,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.12251197,0
517325,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.88410676,1
518242,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.07290429,0
518294,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9317932,1
519270,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9811242,1
519685,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7497164,1
519714,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.048049342,0
519831,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8415493,1
520189,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9316714,1
520646,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.04539463,0
520681,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.036784526,0
521546,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.15176715,0
521623,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.049393754,0
522111,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.771844,1
522179,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7290786,1
522257,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.01944549,0
522329,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9871608,1
522591,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.07405159,0
523089,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.050768428,0
523257,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.19883476,0
523658,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.028079282,0
524914,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9993748,1
524979,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0043395916,0
525800,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.978125,1
525801,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.90435606,1
526434,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.98679245,1
526617,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.84799856,1
527170,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9009323,1
527311,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.24926509,0
527470,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7593158,1
527555,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9603955,1
527829,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8117105,1
528250,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9530927,1
528427,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9312556,1
528575,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9868885,1
528595,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.73542297,1
528664,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.15738438,0
528753,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0018262411,0
528784,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.23875323,0
528945,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.017235644,0
529228,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.11886037,0
529593,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9243168,1
529770,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9622986,1
530021,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0043058246,0
530323,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.038778175,0
530326,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.05772692,0
531290,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.98909026,1
532182,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0048588375,0
532379,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.95128286,1
532571,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.07528321,0
532882,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.023554776,0
532994,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.024601607,0
533586,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.24028891,0
533683,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.12212113,0
534334,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9847609,1
535687,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9697854,1
535759,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.82783675,1
536049,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.028788678,0
536206,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.95898026,1
537027,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.95700336,1
538278,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.02455326,0
538501,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.07109843,0
538596,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.8858405,1
538690,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.008442988,0
539150,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9264545,1
539397,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9560797,1
539707,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.98080885,1
539904,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.027195144,0
541227,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9960199,1
541378,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9982256,1
541663,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.011380111,0
542256,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.02165715,0
542658,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.018286688,0
542700,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.058528695,0
542847,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.7399712,1
543056,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.6855721,1
543189,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.009809553,0
543672,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.008640795,0
543873,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.99446636,1
544164,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9458028,1
544408,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9419505,1
544582,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.0049582864,0
544609,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.30229113,0
545489,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.027244518,0
545990,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.905081,1
546018,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.81713784,1
546519,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.11861427,0
547311,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.017825624,0
547470,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.03642851,0
547595,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.10938748,0
548212,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.96588624,1
548552,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.9563594,1
549137,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.80553997,1
549266,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.904875,1
549268,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,0,0.1073987,0
549462,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,0,control,1,0.6869039,1
