member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
730200,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.91334224,1
731564,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.1659962,0
731605,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.021454662,0
731606,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.042031348,0
731705,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.012349295,0
731920,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.7597121,1
731973,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.037746828,0
732137,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.040575232,0
732448,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0023118816,0
733037,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8090532,1
733235,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.87911946,1
733816,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.08011132,0
734032,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.31025752,0
734316,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.049211223,0
734396,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.99375474,1
734423,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.026004596,0
734430,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.05129961,0
734469,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.014674413,0
734808,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.16605523,0
735427,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.035997756,0
735820,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.00075539196,0
735930,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.03788798,0
736028,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.009594379,0
737177,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.026350813,0
737179,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.019619107,0
737290,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.1822954,0
737450,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.1831181,0
737464,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9141809,1
738044,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.006576637,0
738072,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.009345029,0
738797,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.019054955,0
739646,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.13229443,0
739659,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.11852259,0
739758,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.05562529,0
740025,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0035029175,0
740068,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.025479168,0
740271,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.14252424,0
740443,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.23153803,0
740463,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.45819384,0
741089,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.1654001,0
741248,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.013846937,0
741336,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9934988,1
741732,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.03162772,0
741822,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9596906,1
742045,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9208654,1
742105,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.10082516,0
742278,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.23062739,0
742356,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.020627981,0
742761,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.17332228,0
743152,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8507093,1
743156,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.07285249,0
743225,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.03953522,0
744156,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.47672984,0
744460,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.7832867,1
744692,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.111858346,0
744886,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.16274628,0
745228,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0054207332,0
745310,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.24491903,0
745337,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.013528706,0
745339,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.054107137,0
746483,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.07094689,0
746557,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.07495986,0
746677,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0061203437,0
746831,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.7542145,1
747006,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.10431443,0
747498,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9890864,1
747629,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9616662,1
747755,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0037023562,0
748405,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0049219523,0
748484,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.058229145,0
748625,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.062257003,0
748847,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.030204352,0
748864,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.009704279,0
748942,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.67694813,1
749096,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.74062127,1
749132,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0016933767,0
749152,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0033373241,0
749459,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.11802126,0
749468,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9474545,1
749562,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.028900314,0
749595,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.045474842,0
749723,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0012066092,0
750042,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.00055558956,0
750182,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0039904434,0
750484,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8813623,1
750702,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.00759605,0
750978,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.09917151,0
751029,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.07091498,0
751216,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.05215931,0
752246,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.86987334,1
752544,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.018175067,0
752686,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0020559037,0
752710,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.032402053,0
753362,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.17262462,0
753366,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8609734,1
753549,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.15397552,0
753596,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9175756,1
753608,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0028555156,0
753807,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.95993215,1
754728,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.97241783,1
755570,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.05508179,0
755615,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.013087416,0
755678,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.01851816,0
755915,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.073609516,0
755916,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.022084657,0
755917,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.14728132,0
756167,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.15557656,0
756439,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9825168,1
756708,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.115317665,0
756709,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.032173835,0
756772,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0024579943,0
757024,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.020708984,0
757157,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.85518396,1
757326,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.002096242,0
757403,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.90545267,1
757414,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0027437822,0
757570,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.008384778,0
758041,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.95344096,1
758107,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.81475776,1
758342,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.02186145,0
758476,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.009692938,0
759319,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.082788035,0
759452,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0007193482,0
759666,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.042983945,0
759668,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.008773895,0
759872,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.127401,0
761419,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.06217646,0
761605,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.006807789,0
761671,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8745266,1
761704,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0027122279,0
762502,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.86847574,1
762535,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.14067318,0
762536,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0034000294,0
762576,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.08008419,0
762717,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.028060881,0
762719,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.88397574,1
762743,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.7071326,1
762932,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0949977,0
762933,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.16094582,0
762946,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0242189,0
763074,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.02119167,0
763246,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9927769,1
763574,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.011339364,0
763587,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.15768342,0
763624,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.002860216,0
763625,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.16986974,0
763891,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8172871,1
764753,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0014117776,0
764759,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.19460548,0
764909,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9793529,1
765186,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.027223447,0
765279,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.06909554,0
766007,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.051904846,0
766507,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.98692745,1
767378,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0908931,0
768032,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9883161,1
768064,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.72675353,1
768151,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8603125,1
768500,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.008854353,0
768501,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9831002,1
768638,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.04043439,0
768944,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0010373493,0
768961,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.003018776,0
769015,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.04159521,0
769532,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.15206636,0
769702,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0011235714,0
770053,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.08343635,0
770089,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9955283,1
770160,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.23877753,0
770434,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.12278102,0
770437,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.22189046,0
770521,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.99585307,1
770571,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.02791895,0
770704,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.020291518,0
771282,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.009640898,0
771614,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0022485221,0
771660,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.020120976,0
771669,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.21376422,0
771740,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9635754,1
771910,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.14194347,0
772004,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8691433,1
772418,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.87360686,1
772646,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.015216055,0
772663,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.017309332,0
772709,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.018516367,0
772885,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.06964402,0
772974,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.025342729,0
773471,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.06298861,0
773478,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.94018793,1
773644,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9778746,1
773665,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.15642187,0
773724,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.008696593,0
774161,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0021425956,0
774287,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.025474783,0
774708,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.06824177,0
774732,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.07093691,0
775353,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.092786916,0
775372,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9183723,1
775623,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9557541,1
776071,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.92296445,1
776582,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.01895859,0
776716,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.6741606,1
776907,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.02660988,0
777035,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.026415678,0
777039,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.09170775,0
777299,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9774451,1
777468,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.004611559,0
777610,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0035789094,0
777910,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.080164656,0
778017,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.016455684,0
778048,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.017934948,0
778274,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.00076292036,0
778507,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8630601,1
778658,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0029364286,0
778665,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.97365373,1
778859,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0029472818,0
779048,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.01527543,0
779332,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.056971546,0
779389,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0032573724,0
779719,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.00028378595,0
779982,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.97896314,1
779985,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.12535912,0
780054,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.13113065,0
780066,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0029439516,0
780290,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.098881684,0
780294,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.062256616,0
780448,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.72980565,1
780695,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.7597249,1
780696,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.13761693,0
780740,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.00025449417,0
781037,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9743274,1
781379,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.99557674,1
781470,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.3676868,0
781497,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.23739068,0
782302,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0021159349,0
782367,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.095098965,0
782368,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.24811804,0
782614,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0105999485,0
782706,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0035440896,0
783368,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.06687115,0
783927,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0048336308,0
783940,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0027526321,0
783969,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.07303243,0
784179,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.16261587,0
784636,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.78184503,1
784836,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8446233,1
785233,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.98889726,1
785490,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9667046,1
785829,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.007563928,0
786295,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.98859954,1
786355,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0855829,0
786461,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.19491854,0
786782,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.06997457,0
787141,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.10632728,0
787527,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.008623873,0
788143,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.0009357071,0
788833,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.009789652,0
788857,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.24693686,0
788899,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.98817885,1
788945,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.7717301,1
789247,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.008521993,0
789320,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.8535736,1
789715,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.1919163,0
789994,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.05200759,0
790035,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.32842404,0
790183,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.68532646,1
790209,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,1,0.9564523,1
790602,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.006207787,0
791153,47,2021-07-30,2021-08-10,-3,2021-06-24,2021-07-05,0,control,0,0.17825238,0
