member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
656568,62,2021-08-04,2021-08-17,14,control,0,0.3510799,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,656568|62|2021-08-04,0.04329992703975821,-0.5109357280625717
656569,62,2021-08-04,2021-08-17,14,control,0,0.031149488,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,656569|62|2021-08-04,-0.2766304849602418,-0.5109357280625717
656710,62,2021-08-04,2021-08-17,14,control,0,0.00406229,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,656710|62|2021-08-04,-0.30371768296024176,-0.5109357280625717
656783,62,2021-08-04,2021-08-17,14,control,0,0.07467256,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,656783|62|2021-08-04,-0.2331074129602418,-0.5109357280625717
657039,62,2021-08-04,2021-08-17,14,control,0,0.053101,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,657039|62|2021-08-04,-0.2546789729602418,-0.5109357280625717
657534,62,2021-08-04,2021-08-17,14,control,0,0.23085384,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,657534|62|2021-08-04,-0.07692613296024178,-0.5109357280625717
658635,62,2021-08-04,2021-08-17,14,control,0,0.07458437,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,658635|62|2021-08-04,-0.23319560296024178,-0.5109357280625717
658853,62,2021-08-04,2021-08-17,14,treatment,1,0.04361633,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,658853|62|2021-08-04,-0.2641636429602418,-0.5109357280625717
658867,62,2021-08-04,2021-08-17,14,control,0,0.4635405,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,658867|62|2021-08-04,0.15576052703975823,-0.5109357280625717
659038,62,2021-08-04,2021-08-17,14,control,0,0.37693298,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,659038|62|2021-08-04,0.06915300703975819,-0.5109357280625717
659110,62,2021-08-04,2021-08-17,14,control,0,0.84611034,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.14285714285714285,659110|62|2021-08-04,0.5383303670397581,-0.5109357280625717
659173,62,2021-08-04,2021-08-17,14,control,0,0.60767096,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,659173|62|2021-08-04,0.2998909870397582,-0.5109357280625717
659387,62,2021-08-04,2021-08-17,14,control,0,0.117115885,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,659387|62|2021-08-04,-0.19066408796024178,-0.5109357280625717
659696,62,2021-08-04,2021-08-17,14,treatment,1,0.13643941,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,659696|62|2021-08-04,-0.17134056296024178,-0.5109357280625717
659893,62,2021-08-04,2021-08-17,14,control,0,0.34917548,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,659893|62|2021-08-04,0.041395507039758195,-0.5109357280625717
660090,62,2021-08-04,2021-08-17,14,control,0,0.17313766,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,660090|62|2021-08-04,-0.1346423129602418,-0.5109357280625717
660555,62,2021-08-04,2021-08-17,14,control,0,0.036448926,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,660555|62|2021-08-04,-0.2713310469602418,-0.5109357280625717
660959,62,2021-08-04,2021-08-17,14,control,0,0.9981426,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.5,660959|62|2021-08-04,0.6903626270397583,-0.5109357280625717
661375,62,2021-08-04,2021-08-17,14,treatment,1,0.12676518,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,661375|62|2021-08-04,-0.18101479296024178,-0.5109357280625717
661817,62,2021-08-04,2021-08-17,14,control,0,0.040897194,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,661817|62|2021-08-04,-0.2668827789602418,-0.5109357280625717
662438,62,2021-08-04,2021-08-17,14,control,0,0.47789317,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,662438|62|2021-08-04,0.1701131970397582,-0.5109357280625717
662589,62,2021-08-04,2021-08-17,14,control,0,0.0139012495,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,662589|62|2021-08-04,-0.2938787234602418,-0.5109357280625717
662690,62,2021-08-04,2021-08-17,14,control,0,0.0051519014,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,662690|62|2021-08-04,-0.3026280715602418,-0.5109357280625717
663200,62,2021-08-04,2021-08-17,14,control,0,0.008036418,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,663200|62|2021-08-04,-0.2997435549602418,-0.5109357280625717
663244,62,2021-08-04,2021-08-17,14,control,0,0.027769271,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,663244|62|2021-08-04,-0.2800107019602418,-0.5109357280625717
663295,62,2021-08-04,2021-08-17,14,control,0,0.2672901,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,663295|62|2021-08-04,-0.04048987296024181,-0.5109357280625717
663541,62,2021-08-04,2021-08-17,14,treatment,1,0.0013129264,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,663541|62|2021-08-04,-0.30646704656024176,-0.5109357280625717
663976,62,2021-08-04,2021-08-17,14,control,0,0.74590105,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.14285714285714285,663976|62|2021-08-04,0.43812107703975817,-0.5109357280625717
664635,62,2021-08-04,2021-08-17,14,control,0,0.087498985,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,664635|62|2021-08-04,-0.2202809879602418,-0.5109357280625717
664745,62,2021-08-04,2021-08-17,14,control,0,0.0066418867,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,664745|62|2021-08-04,-0.3011380862602418,-0.5109357280625717
665014,62,2021-08-04,2021-08-17,14,control,0,0.46806195,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,665014|62|2021-08-04,0.16028197703975822,-0.5109357280625717
665403,62,2021-08-04,2021-08-17,14,control,0,0.07370086,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,665403|62|2021-08-04,-0.23407911296024178,-0.5109357280625717
665607,62,2021-08-04,2021-08-17,14,control,0,0.68899065,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.21428571428571427,665607|62|2021-08-04,0.38121067703975825,-0.5109357280625717
665678,62,2021-08-04,2021-08-17,14,control,0,0.28017426,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,665678|62|2021-08-04,-0.02760571296024178,-0.5109357280625717
665877,62,2021-08-04,2021-08-17,14,control,0,0.95885223,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.7142857142857143,665877|62|2021-08-04,0.6510722570397582,-0.5109357280625717
665881,62,2021-08-04,2021-08-17,14,control,0,0.2060246,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,665881|62|2021-08-04,-0.10175537296024179,-0.5109357280625717
665909,62,2021-08-04,2021-08-17,14,control,0,0.029467024,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,665909|62|2021-08-04,-0.2783129489602418,-0.5109357280625717
666104,62,2021-08-04,2021-08-17,14,control,0,0.56179273,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.21428571428571427,666104|62|2021-08-04,0.2540127570397582,-0.5109357280625717
666172,62,2021-08-04,2021-08-17,14,control,0,0.47954053,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,666172|62|2021-08-04,0.17176055703975823,-0.5109357280625717
666936,62,2021-08-04,2021-08-17,14,control,0,0.010744519,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,666936|62|2021-08-04,-0.2970354539602418,-0.5109357280625717
666961,62,2021-08-04,2021-08-17,14,control,0,0.09798913,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,666961|62|2021-08-04,-0.2097908429602418,-0.5109357280625717
667306,62,2021-08-04,2021-08-17,14,control,0,0.012393656,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,667306|62|2021-08-04,-0.2953863169602418,-0.5109357280625717
667426,62,2021-08-04,2021-08-17,14,control,0,0.9198058,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,667426|62|2021-08-04,0.6120258270397583,-0.5109357280625717
667466,62,2021-08-04,2021-08-17,14,control,0,0.01867152,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,667466|62|2021-08-04,-0.2891084529602418,-0.5109357280625717
667841,62,2021-08-04,2021-08-17,14,control,0,0.7762734,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,667841|62|2021-08-04,0.4684934270397582,-0.5109357280625717
668129,62,2021-08-04,2021-08-17,14,control,0,0.14335038,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,668129|62|2021-08-04,-0.1644295929602418,-0.5109357280625717
668180,62,2021-08-04,2021-08-17,14,control,0,0.025943894,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,668180|62|2021-08-04,-0.28183607896024176,-0.5109357280625717
668188,62,2021-08-04,2021-08-17,14,control,0,0.89635134,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.35714285714285715,668188|62|2021-08-04,0.5885713670397583,-0.5109357280625717
668633,62,2021-08-04,2021-08-17,14,control,0,0.2405367,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,668633|62|2021-08-04,-0.0672432729602418,-0.5109357280625717
669064,62,2021-08-04,2021-08-17,14,control,0,0.19102137,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,669064|62|2021-08-04,-0.11675860296024179,-0.5109357280625717
669358,62,2021-08-04,2021-08-17,14,control,0,0.044095866,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,669358|62|2021-08-04,-0.2636841069602418,-0.5109357280625717
669417,62,2021-08-04,2021-08-17,14,control,0,0.65552187,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.14285714285714285,669417|62|2021-08-04,0.34774189703975816,-0.5109357280625717
669866,62,2021-08-04,2021-08-17,14,control,0,0.34410012,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,669866|62|2021-08-04,0.03632014703975822,-0.5109357280625717
670244,62,2021-08-04,2021-08-17,14,treatment,1,0.0011639206,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,670244|62|2021-08-04,-0.3066160523602418,-0.5109357280625717
670349,62,2021-08-04,2021-08-17,14,treatment,1,0.58850884,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,670349|62|2021-08-04,0.28072886703975825,-0.5109357280625717
670426,62,2021-08-04,2021-08-17,14,control,0,0.2617918,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,670426|62|2021-08-04,-0.04598817296024177,-0.5109357280625717
670431,62,2021-08-04,2021-08-17,14,control,0,0.5449949,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,670431|62|2021-08-04,0.23721492703975816,-0.5109357280625717
670698,62,2021-08-04,2021-08-17,14,control,0,0.045572232,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,670698|62|2021-08-04,-0.2622077409602418,-0.5109357280625717
671479,62,2021-08-04,2021-08-17,14,control,0,0.076933675,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,671479|62|2021-08-04,-0.23084629796024178,-0.5109357280625717
671637,62,2021-08-04,2021-08-17,14,treatment,1,0.35248834,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,671637|62|2021-08-04,0.04470836703975822,-0.5109357280625717
671903,62,2021-08-04,2021-08-17,14,control,0,0.38578892,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.14285714285714285,671903|62|2021-08-04,0.07800894703975819,-0.5109357280625717
671966,62,2021-08-04,2021-08-17,14,control,0,0.85812306,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.2857142857142857,671966|62|2021-08-04,0.5503430870397583,-0.5109357280625717
672041,62,2021-08-04,2021-08-17,14,control,0,0.16747227,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,672041|62|2021-08-04,-0.14030770296024178,-0.5109357280625717
672688,62,2021-08-04,2021-08-17,14,treatment,1,0.86108005,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.21428571428571427,672688|62|2021-08-04,0.5533000770397583,-0.5109357280625717
672848,62,2021-08-04,2021-08-17,14,control,0,0.87502104,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,672848|62|2021-08-04,0.5672410670397583,-0.5109357280625717
673020,62,2021-08-04,2021-08-17,14,control,0,0.013368499,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,673020|62|2021-08-04,-0.2944114739602418,-0.5109357280625717
673358,62,2021-08-04,2021-08-17,14,control,0,0.24844453,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,673358|62|2021-08-04,-0.05933544296024179,-0.5109357280625717
673365,62,2021-08-04,2021-08-17,14,control,0,0.06386706,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,673365|62|2021-08-04,-0.24391291296024178,-0.5109357280625717
673380,62,2021-08-04,2021-08-17,14,control,0,0.408013,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,673380|62|2021-08-04,0.10023302703975823,-0.5109357280625717
673423,62,2021-08-04,2021-08-17,14,control,0,0.6238806,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,673423|62|2021-08-04,0.3161006270397582,-0.5109357280625717
673599,62,2021-08-04,2021-08-17,14,control,0,0.67597497,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,673599|62|2021-08-04,0.36819499703975817,-0.5109357280625717
673981,62,2021-08-04,2021-08-17,14,control,0,0.62044924,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,673981|62|2021-08-04,0.3126692670397582,-0.5109357280625717
674328,62,2021-08-04,2021-08-17,14,control,0,0.42151427,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,674328|62|2021-08-04,0.11373429703975824,-0.5109357280625717
675041,62,2021-08-04,2021-08-17,14,control,0,0.024541413,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,675041|62|2021-08-04,-0.2832385599602418,-0.5109357280625717
675414,62,2021-08-04,2021-08-17,14,treatment,1,0.41886756,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,675414|62|2021-08-04,0.11108758703975824,-0.5109357280625717
675475,62,2021-08-04,2021-08-17,14,control,0,0.0023969612,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,675475|62|2021-08-04,-0.3053830117602418,-0.5109357280625717
675793,62,2021-08-04,2021-08-17,14,control,0,0.15728767,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,675793|62|2021-08-04,-0.1504923029602418,-0.5109357280625717
676118,62,2021-08-04,2021-08-17,14,control,0,0.009479868,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,676118|62|2021-08-04,-0.2983001049602418,-0.5109357280625717
676595,62,2021-08-04,2021-08-17,14,control,0,0.55168027,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,676595|62|2021-08-04,0.24390029703975818,-0.5109357280625717
676678,62,2021-08-04,2021-08-17,14,control,0,0.89841,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,676678|62|2021-08-04,0.5906300270397582,-0.5109357280625717
676810,62,2021-08-04,2021-08-17,14,control,0,0.050549336,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,676810|62|2021-08-04,-0.2572306369602418,-0.5109357280625717
677051,62,2021-08-04,2021-08-17,14,control,0,0.055885706,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,677051|62|2021-08-04,-0.2518942669602418,-0.5109357280625717
677059,62,2021-08-04,2021-08-17,14,control,0,0.04774734,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,677059|62|2021-08-04,-0.2600326329602418,-0.5109357280625717
677483,62,2021-08-04,2021-08-17,14,control,0,0.25707212,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,677483|62|2021-08-04,-0.05070785296024177,-0.5109357280625717
677855,62,2021-08-04,2021-08-17,14,control,0,0.2516653,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,677855|62|2021-08-04,-0.05611467296024181,-0.5109357280625717
678931,62,2021-08-04,2021-08-17,14,control,0,0.88480324,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,678931|62|2021-08-04,0.5770232670397581,-0.5109357280625717
679501,62,2021-08-04,2021-08-17,14,control,0,0.12227457,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,679501|62|2021-08-04,-0.1855054029602418,-0.5109357280625717
680834,62,2021-08-04,2021-08-17,14,control,0,0.0077698375,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,680834|62|2021-08-04,-0.3000101354602418,-0.5109357280625717
681202,62,2021-08-04,2021-08-17,14,control,0,0.43999434,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.14285714285714285,681202|62|2021-08-04,0.1322143670397582,-0.5109357280625717
681744,62,2021-08-04,2021-08-17,14,control,0,0.109349586,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,681744|62|2021-08-04,-0.1984303869602418,-0.5109357280625717
681894,62,2021-08-04,2021-08-17,14,control,0,0.14472868,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,681894|62|2021-08-04,-0.1630512929602418,-0.5109357280625717
681992,62,2021-08-04,2021-08-17,14,treatment,1,0.14973232,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,681992|62|2021-08-04,-0.15804765296024179,-0.5109357280625717
682139,62,2021-08-04,2021-08-17,14,control,0,0.25217298,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,682139|62|2021-08-04,-0.0556069929602418,-0.5109357280625717
682140,62,2021-08-04,2021-08-17,14,control,0,0.22503127,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,682140|62|2021-08-04,-0.08274870296024178,-0.5109357280625717
682636,62,2021-08-04,2021-08-17,14,control,0,0.0029364016,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,682636|62|2021-08-04,-0.30484357136024176,-0.5109357280625717
682733,62,2021-08-04,2021-08-17,14,control,0,0.023463555,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,682733|62|2021-08-04,-0.28431641796024176,-0.5109357280625717
682838,62,2021-08-04,2021-08-17,14,control,0,0.6016156,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,682838|62|2021-08-04,0.29383562703975824,-0.5109357280625717
682906,62,2021-08-04,2021-08-17,14,control,0,0.19449796,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,682906|62|2021-08-04,-0.11328201296024179,-0.5109357280625717
682946,62,2021-08-04,2021-08-17,14,control,0,0.63640815,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,682946|62|2021-08-04,0.32862817703975816,-0.5109357280625717
683151,62,2021-08-04,2021-08-17,14,control,0,0.16661787,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,683151|62|2021-08-04,-0.1411621029602418,-0.5109357280625717
683577,62,2021-08-04,2021-08-17,14,control,0,0.0436184,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,683577|62|2021-08-04,-0.2641615729602418,-0.5109357280625717
683895,62,2021-08-04,2021-08-17,14,control,0,0.5218674,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,683895|62|2021-08-04,0.2140874270397582,-0.5109357280625717
684154,62,2021-08-04,2021-08-17,14,control,0,0.08169024,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,684154|62|2021-08-04,-0.2260897329602418,-0.5109357280625717
684193,62,2021-08-04,2021-08-17,14,control,0,0.92574495,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.21428571428571427,684193|62|2021-08-04,0.6179649770397582,-0.5109357280625717
684247,62,2021-08-04,2021-08-17,14,control,0,0.43986136,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,684247|62|2021-08-04,0.1320813870397582,-0.5109357280625717
684734,62,2021-08-04,2021-08-17,14,control,0,0.005006266,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,684734|62|2021-08-04,-0.3027737069602418,-0.5109357280625717
684760,62,2021-08-04,2021-08-17,14,control,0,0.6377802,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.14285714285714285,684760|62|2021-08-04,0.33000022703975823,-0.5109357280625717
684932,62,2021-08-04,2021-08-17,14,control,0,0.17436637,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,684932|62|2021-08-04,-0.1334136029602418,-0.5109357280625717
685338,62,2021-08-04,2021-08-17,14,control,0,0.30291018,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,685338|62|2021-08-04,-0.004869792960241814,-0.5109357280625717
685377,62,2021-08-04,2021-08-17,14,control,0,0.008739194,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,685377|62|2021-08-04,-0.2990407789602418,-0.5109357280625717
685534,62,2021-08-04,2021-08-17,14,control,0,0.021208743,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,685534|62|2021-08-04,-0.2865712299602418,-0.5109357280625717
686204,62,2021-08-04,2021-08-17,14,control,0,0.9364063,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.14285714285714285,686204|62|2021-08-04,0.6286263270397583,-0.5109357280625717
686734,62,2021-08-04,2021-08-17,14,control,0,0.004941902,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,686734|62|2021-08-04,-0.3028380709602418,-0.5109357280625717
686952,62,2021-08-04,2021-08-17,14,control,0,0.3262164,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,686952|62|2021-08-04,0.01843642703975823,-0.5109357280625717
687020,62,2021-08-04,2021-08-17,14,control,0,0.24027102,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,687020|62|2021-08-04,-0.06750895296024179,-0.5109357280625717
687216,62,2021-08-04,2021-08-17,14,control,0,0.3899928,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,687216|62|2021-08-04,0.08221282703975819,-0.5109357280625717
687583,62,2021-08-04,2021-08-17,14,control,0,0.12693885,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,687583|62|2021-08-04,-0.1808411229602418,-0.5109357280625717
687586,62,2021-08-04,2021-08-17,14,control,0,0.3535342,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,687586|62|2021-08-04,0.04575422703975823,-0.5109357280625717
687615,62,2021-08-04,2021-08-17,14,control,0,0.05769974,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,687615|62|2021-08-04,-0.2500802329602418,-0.5109357280625717
687761,62,2021-08-04,2021-08-17,14,control,0,0.21397603,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,687761|62|2021-08-04,-0.09380394296024178,-0.5109357280625717
687788,62,2021-08-04,2021-08-17,14,control,0,0.025393145,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,687788|62|2021-08-04,-0.2823868279602418,-0.5109357280625717
687858,62,2021-08-04,2021-08-17,14,treatment,1,0.012737966,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,687858|62|2021-08-04,-0.2950420069602418,-0.5109357280625717
688122,62,2021-08-04,2021-08-17,14,control,0,0.0069199936,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,688122|62|2021-08-04,-0.3008599793602418,-0.5109357280625717
688181,62,2021-08-04,2021-08-17,14,control,0,0.34211174,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,688181|62|2021-08-04,0.03433176703975821,-0.5109357280625717
688703,62,2021-08-04,2021-08-17,14,control,0,0.018200563,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,688703|62|2021-08-04,-0.2895794099602418,-0.5109357280625717
689156,62,2021-08-04,2021-08-17,14,control,0,0.09828664,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,689156|62|2021-08-04,-0.2094933329602418,-0.5109357280625717
689234,62,2021-08-04,2021-08-17,14,control,0,0.0067517846,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,689234|62|2021-08-04,-0.3010281883602418,-0.5109357280625717
689492,62,2021-08-04,2021-08-17,14,control,0,0.34415898,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,689492|62|2021-08-04,0.036379007039758215,-0.5109357280625717
689700,62,2021-08-04,2021-08-17,14,control,0,0.07642055,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,689700|62|2021-08-04,-0.23135942296024178,-0.5109357280625717
689794,62,2021-08-04,2021-08-17,14,treatment,1,0.028715402,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,689794|62|2021-08-04,-0.2790645709602418,-0.5109357280625717
689826,62,2021-08-04,2021-08-17,14,control,0,0.3656284,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,689826|62|2021-08-04,0.05784842703975823,-0.5109357280625717
689854,62,2021-08-04,2021-08-17,14,control,0,0.63044536,1,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.07142857142857142,689854|62|2021-08-04,0.32266538703975817,-0.5109357280625717
690217,62,2021-08-04,2021-08-17,14,control,0,0.12513925,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,690217|62|2021-08-04,-0.18264072296024178,-0.5109357280625717
690219,62,2021-08-04,2021-08-17,14,control,0,0.15982316,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,690219|62|2021-08-04,-0.1479568129602418,-0.5109357280625717
690738,62,2021-08-04,2021-08-17,14,control,0,0.049045518,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,690738|62|2021-08-04,-0.2587344549602418,-0.5109357280625717
691198,62,2021-08-04,2021-08-17,14,control,0,0.32067648,0,dept_62_closure_2021-08-04,2021-07-21,2021-07,-1,0,0.0,691198|62|2021-08-04,0.012896507039758198,-0.5109357280625717
